snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,357,Frimpong,LIV,DEF,53,-1,-2,1.8,2949,41355,57292,231935,a,,,,,,,,0.5,1,2,178,2,0,0,0,4,0,12,8,4,7,0.01,0.23,0.24,3.91,0.5,0.5
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,358,Kerkez,LIV,DEF,54,0,-1,2.3,2913,41893,44895,175793,a,,,,,,,,1.8,1,7,295,3,0,0,1,4,0,23,16,7,8,0.02,0.07,0.09,4.86,1.8,1.8
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,359,Gomez,LIV,DEF,49,-1,-1,0.0,186,115,409,1060,a,,2026-07-26T08:30:10.078473Z,0,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,360,Bradley,LIV,DEF,50,0,0,0.0,56,111,316,709,i,Knee injury - Unknown return date,2026-07-23T12:01:23.565711Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,361,Lucky,LIV,DEF,40,0,0,0.1,704,1147,3564,5189,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,362,Jacquet,LIV,DEF,50,0,0,3.3,68246,18306,196374,109328,a,,2026-07-23T12:01:23.581126Z,100,100,,,,4.5,9,18,325,4,0,0,2,4,0,28,20,8,15,0.00,0.12,0.12,4.72,4.5,4.5
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,363,Leoni,LIV,DEF,40,0,0,0.0,123,331,798,1925,i,Knee injury - Unknown return date,2026-07-23T12:01:23.596909Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,364,Tsimikas,LIV,DEF,49,0,-1,0.1,294,649,1482,4014,a,,,,,,,,0.5,1,2,64,1,0,0,0,0,0,3,2,1,3,0.04,0.02,0.06,0.47,0.5,0.5
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,365,Ramsay,LIV,DEF,40,0,0,0.1,0,1158,638,12192,u,Has joined St Mirren on loan for the rest of the season,2026-08-26T14:05:26.748768Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,366,Wirtz,LIV,MID,73,-1,-2,6.1,5572,171555,130103,715366,a,,,,,4,2,3,3.0,3,12,332,4,0,1,2,4,0,28,2,5,21,0.78,0.35,1.13,4.16,3.0,3.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,367,Gakpo,LIV,MID,72,0,2,12.7,168400,152387,1279136,623851,a,,2026-09-09T18:30:08.772955Z,75,100,3,,2,7.2,1,29,280,3,1,3,1,4,0,27,7,6,14,0.44,1.22,1.66,4.72,5.4,7.2
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,368,Szoboszlai,LIV,MID,70,0,0,34.2,88100,475401,888764,1446038,a,,,,,1,1,1,4.5,3,18,360,4,1,0,2,4,0,35,11,4,20,1.29,0.80,2.09,5.33,4.5,4.5
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,369,Ngumoha,LIV,MID,58,0,-2,0.5,1678,10857,13720,84556,a,,,,,,,,1.0,1,4,99,1,0,0,0,2,0,4,1,1,2,0.15,0.05,0.20,0.68,1.0,1.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,370,Chiesa,LIV,MID,54,0,-1,0.0,16,641,665,9817,i,Back injury - Unknown return date,2026-08-27T13:30:07.598926Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,371,Gravenberch,LIV,MID,59,0,-1,1.2,3516,22300,34450,120725,a,,,,,,,,2.0,1,8,181,2,0,1,0,2,0,24,10,4,10,0.10,0.07,0.17,1.88,2.0,2.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,372,Mac Allister,LIV,MID,54,0,-1,1.3,11121,18835,41306,89214,a,,,,,5,,,1.5,1,6,216,2,0,0,1,2,0,28,7,9,12,0.10,0.44,0.54,4.06,1.5,1.5
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,373,C.Jones,LIV,MID,55,0,0,0.0,0,154,34,2584,u,Has joined Internazionale permanently,2026-08-16T18:30:07.426408Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,374,Endo,LIV,MID,49,0,-1,0.1,343,813,2157,4343,a,,2026-07-23T12:01:23.612529Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,375,Nyoni,LIV,MID,49,0,-1,0.0,182,522,1251,2729,a,,,,,,,,0.5,0,2,19,0,0,0,0,0,0,5,1,2,2,0.00,0.00,0.00,0.22,0.5,0.5
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,376,Bajcetic,LIV,MID,50,0,0,0.0,0,9,19,104,u,Has joined Celta Vigo permanently,2026-07-23T12:01:23.628373Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,377,Munoz,LIV,MID,65,0,0,1.0,5458,29523,115819,89254,a,,,,,,,,3.5,1,14,239,3,1,1,1,2,0,13,4,2,7,0.52,0.25,0.77,4.49,3.5,3.5
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,378,McConnell,LIV,MID,44,-1,-1,0.2,2643,2534,5800,11371,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,379,Isak,LIV,FWD,91,0,1,21.7,133501,234079,1120764,651116,a,,,,,2,,,6.2,2,25,333,4,3,0,2,4,0,6,2,1,3,2.79,0.06,2.85,5.16,6.2,6.2
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,380,Ekitiké,LIV,FWD,74,0,-1,0.1,382,1164,2261,10444,i,Achilles injury - Unknown return date,2026-07-23T12:01:23.643771Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,381,Koumas,LIV,MID,50,0,0,0.0,200,290,672,1196,a,,,,,,,,0.5,0,2,13,0,0,0,0,0,0,1,0,0,1,0.03,0.00,0.03,0.58,0.5,0.5
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,382,Danns,LIV,FWD,45,0,0,0.2,9235,3231,19475,7169,a,,2026-07-23T12:01:23.659279Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,383,Elliott,LIV,MID,54,0,-1,0.0,0,562,907,5906,u,Has joined Valencia on loan for the rest of the season,2026-09-02T16:05:49.104326Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,579,Araujo,LIV,DEF,54,0,-1,2.9,36135,16970,131278,149171,a,,,,,,,,3.8,6,15,194,2,0,0,2,0,0,19,16,3,9,0.00,0.05,0.05,1.96,3.8,3.8
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,627,Barcola,LIV,MID,80,0,0,1.9,24114,44282,276706,109761,a,,,,,,,,2.0,3,4,97,1,0,0,1,0,0,5,0,3,2,0.21,0.10,0.31,0.77,2.0,2.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,155,Enzo,MCI,MID,69,0,-1,3.5,54352,31897,139468,305880,a,,,,,,,,1.5,2,6,181,2,0,0,2,0,0,16,5,3,8,0.31,0.27,0.58,1.78,1.5,1.5
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,237,Ndiaye,MCI,MID,59,0,-1,7.3,41464,183106,288845,1059969,a,,,,,,,,4.2,1,17,311,3,0,1,2,1,0,40,9,8,23,0.28,0.44,0.72,6.27,4.2,4.2
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,384,Donnarumma,MCI,GKP,55,0,0,8.0,56170,41271,193552,284764,a,,,,,,,,4.2,7,17,360,4,0,0,2,2,10,0,2,0,24,0.00,0.00,0.00,3.68,4.2,4.2
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,386,Bettinelli,MCI,GKP,45,0,0,0.0,75,183,510,1033,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,387,O'Reilly,MCI,DEF,64,0,-1,11.5,12384,182132,186910,1127582,a,,2026-09-05T18:00:06.379802Z,100,100,,,,1.2,1,5,158,2,0,0,0,2,0,3,1,2,8,0.09,0.43,0.52,1.71,1.2,1.2
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,388,Guéhi,MCI,DEF,60,0,0,18.6,83243,70713,479114,409977,a,,,,,,,,6.5,6,26,360,4,1,0,2,2,0,25,22,3,17,0.89,0.38,1.27,3.68,6.5,6.5
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,389,Matheus N.,MCI,DEF,59,0,-1,1.0,6952,4087,12863,71006,a,,2026-08-27T11:30:08.171622Z,100,100,4,,,2.5,9,10,123,1,0,0,1,0,0,12,10,2,10,0.00,0.05,0.05,1.10,2.5,2.5
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,390,Rúben,MCI,DEF,55,0,0,1.9,20626,10458,61932,64512,a,,,,,,,,4.0,6,16,360,4,0,0,2,2,0,22,21,1,16,0.09,0.74,0.83,3.68,4.0,4.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,391,Gvardiol,MCI,DEF,57,1,2,26.3,562874,39602,1655366,358729,a,,,,,,,,8.2,11,33,344,4,1,2,2,2,0,24,13,11,15,0.22,0.11,0.33,3.68,8.2,8.2
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,392,Aït-Nouri,MCI,DEF,53,0,-2,0.4,1319,6059,7310,59238,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,393,Khusanov,MCI,DEF,54,-1,-1,1.4,3327,18232,25320,71222,a,,,,,,,,2.2,0,9,268,3,0,0,1,2,0,17,9,8,13,0.00,0.06,0.06,2.68,2.2,2.2
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,394,Alleyne,MCI,DEF,50,0,0,0.0,0,39,0,598,u,Has joined Burnley on loan for the rest of the season,2026-08-18T14:11:56.324656Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,395,Lewis,MCI,DEF,44,0,-1,0.2,1111,2661,7920,14996,a,,,,,,,,0.2,0,1,56,1,0,0,0,1,0,2,2,0,0,0.17,0.02,0.19,0.55,0.2,0.2
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,396,Vitor Reis,MCI,DEF,45,0,0,0.0,154,235,478,1020,a,,,,,,,,0.2,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.2,0.2
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,397,Semenyo,MCI,MID,84,0,-1,14.8,35759,169561,189251,1135424,a,,,,,2,,,4.0,3,16,360,4,0,2,2,2,0,15,0,4,11,0.17,0.99,1.16,3.68,4.0,4.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,398,Foden,MCI,MID,69,-1,-1,2.0,2047,195922,303237,527009,s,Suspended until 17 Oct,2026-09-13T17:00:09.433455Z,,0,,2,2,2.2,-2,9,217,3,0,2,0,2,0,14,2,4,8,1.61,0.88,2.49,1.91,2.2,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,399,Cherki,MCI,MID,78,0,3,28.0,155438,279224,2539595,856931,a,,,,,,1,1,6.5,1,26,218,3,2,2,1,1,0,7,1,0,6,0.59,1.41,2.00,1.82,6.5,6.5
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,400,Doku,MCI,MID,74,0,-1,0.7,259,6842,1455,125957,d,Calf injury - 75% chance of playing,2026-08-18T17:00:08.385597Z,0,75,3,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,402,Rodrigo,MCI,MID,65,0,0,0.0,0,52,0,1204,u,Has joined Barcelona permanently,2026-07-23T12:01:23.675537Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,404,Reijnders,MCI,MID,60,0,0,0.0,0,221,0,8082,u,Has joined Al Qadsiah permanently,2026-08-20T14:02:58.154273Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,406,Kovačić,MCI,MID,54,0,-1,0.1,238,951,2139,5808,a,,,,,,,,0.5,0,2,42,0,0,0,0,0,0,2,0,0,2,0.00,0.02,0.02,0.10,0.5,0.5
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,407,Echeverri,MCI,MID,49,0,-1,0.0,0,131,250,1284,u,Has joined Benfica on loan for the rest of the season,2026-09-03T15:41:24.710479Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,408,Phillips,MCI,MID,50,0,0,0.0,0,36,0,556,u,Has joined Sheffield United on loan for the rest of the season,2026-08-18T14:11:56.348781Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,409,Mukasa,MCI,MID,45,0,0,0.1,0,1638,1621,11507,u,has joined West Ham on loan for the rest of the seaon.,2026-09-03T10:34:10.733520Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,410,Monga,MCI,MID,49,0,-1,0.0,0,118,219,1216,u,Has joined Swansea City on loan for the rest of the season,2026-09-02T16:02:01.136760Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,411,Haaland,MCI,FWD,156,1,1,73.4,188404,23853,836769,301090,a,,,,,1,,,8.2,9,33,360,4,4,0,2,2,0,18,8,0,10,3.33,0.51,3.84,3.68,8.2,8.2
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,481,Anderson,MCI,MID,63,0,-2,4.2,28816,37059,96561,416388,a,,2026-08-23T17:00:07.952697Z,100,100,,,3,3.2,5,13,323,4,0,0,2,2,0,45,14,11,20,0.09,0.65,0.74,3.58,3.2,3.2
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,587,Rulli,MCI,GKP,50,0,0,0.0,157,189,527,1009,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,616,Bouaddi,MCI,MID,55,0,0,0.2,2896,3793,20149,11362,a,,,,,,,,0.7,0,2,22,0,0,0,0,0,0,6,3,0,3,0.00,0.12,0.12,0.37,0.7,0.7
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,621,McAidoo,MCI,MID,45,0,0,0.1,887,1840,11151,5991,a,,,,,,,,0.7,0,2,11,0,0,0,0,0,0,4,0,2,2,0.10,0.00,0.10,0.02,0.7,0.7
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,622,Braithwaite,MCI,DEF,40,0,0,0.2,2261,2580,16165,7506,a,,,,,,,,0.3,0,1,1,0,0,0,0,0,0,0,0,0,1,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,628,Allan,MCI,MID,60,0,0,0.0,340,239,949,518,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,653,Samba,MCI,MID,45,0,0,0.0,719,859,3617,1667,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,43,Tielemans,MUN,MID,58,-1,-2,1.5,7993,24369,41270,149816,a,,2026-07-23T12:01:23.321726Z,100,100,3,,,2.5,2,10,312,4,0,0,0,7,0,30,9,4,17,0.56,0.32,0.88,4.54,2.5,2.5
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,131,Baleba,MUN,MID,49,-1,-1,0.1,618,1672,5421,13597,d,Ankle injury - 50% chance of playing,2026-08-06T16:00:10.997714Z,0,50,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,162,Andrey Santos,MUN,MID,48,-1,-2,0.6,2793,12079,21122,68237,a,,,,,,,,1.0,0,4,82,1,0,0,0,4,0,18,7,4,7,0.00,0.24,0.24,2.03,1.0,1.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,325,Darlow,MUN,GKP,45,0,0,0.0,168,310,1006,1374,a,,2026-07-23T12:01:23.549136Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,412,Lammens,MUN,GKP,49,-1,-1,10.2,13634,116000,91927,634267,a,,,,,,,,1.8,2,7,360,4,0,0,0,7,10,0,5,0,33,0.00,0.00,0.00,5.18,1.8,1.8
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,413,Bayindir,MUN,GKP,45,0,0,0.0,0,93,0,1110,u,Has joined Celta Vigo on loan for the rest of the season,2026-08-10T14:02:28.608415Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,414,Heaton,MUN,GKP,40,0,0,0.1,361,478,1906,3274,i,Hamstring injury - Unknown return date,2026-08-15T16:00:07.854151Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,415,Dorgu,MUN,MID,58,0,-2,0.5,2815,8808,12916,93200,a,,,,,,,,1.5,4,6,165,2,0,0,0,6,0,18,6,8,4,0.65,0.08,0.73,3.38,1.5,1.5
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,416,De Ligt,MUN,DEF,50,0,0,0.0,76,196,376,1421,i,Back injury - Unknown return date,2026-07-23T12:01:23.690880Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,417,Dalot,MUN,DEF,49,0,-1,1.7,3617,19428,24700,127747,a,,,,,,,,1.5,2,6,256,3,0,0,0,3,0,14,9,5,14,0.18,0.18,0.36,3.08,1.5,1.5
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,418,Maguire,MUN,DEF,49,0,-1,9.3,13632,146004,133652,919239,a,,,,,,,,2.0,1,8,360,4,0,1,0,7,0,26,24,2,17,0.19,0.43,0.62,5.18,2.0,2.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,419,Martinez,MUN,DEF,50,0,0,1.3,10349,9395,32759,60555,a,,2026-07-24T20:00:10.337107Z,100,100,,,,1.5,2,6,270,3,0,0,0,5,0,16,13,3,13,0.06,0.14,0.20,4.17,1.5,1.5
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,420,Yoro,MUN,DEF,49,0,-1,0.5,606,4803,4771,33706,a,,,,,,,,0.5,0,2,22,0,0,0,0,2,0,5,3,2,1,0.00,0.02,0.02,1.09,0.5,0.5
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,421,Heaven,MUN,DEF,44,0,-1,0.3,591,3500,5748,22450,a,,,,,,,,0.2,0,1,90,1,0,0,0,2,0,2,1,1,4,0.12,0.04,0.16,1.01,0.2,0.2
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,422,Mazraoui,MUN,DEF,44,0,-1,0.5,2519,7706,13719,37877,a,,,,,,,,0.8,0,3,97,1,0,0,0,4,0,6,4,2,3,0.22,0.06,0.28,2.08,0.8,0.8
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,423,Shaw,MUN,DEF,44,0,-1,8.3,2199,339347,97456,1208366,d,Unspecified injury - 50% chance of playing,2026-09-11T13:00:09.030120Z,75,50,,,3,1.8,0,7,252,3,0,1,0,4,0,20,14,6,6,0.02,0.51,0.53,3.01,1.4,0.9
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,424,Amass,MUN,DEF,40,0,0,0.2,1352,1663,5862,7980,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,425,Fredricson,MUN,DEF,40,0,0,0.0,0,104,0,1265,u,Has joined Lausanne-Sport permanently,2026-08-18T14:12:31.904433Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,426,B.Fernandes,MUN,MID,120,0,0,39.9,66316,330836,609688,1633327,a,,,,,1,1,1,7.2,2,29,360,4,3,1,0,7,0,23,3,4,16,2.28,1.13,3.41,5.18,7.2,7.2
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,427,Mbeumo,MUN,MID,79,0,-1,21.5,91860,284968,423363,1869463,a,,,,,2,2,2,5.8,2,23,360,4,2,1,0,7,0,22,5,4,13,2.80,0.55,3.35,5.18,5.8,5.8
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,428,Cunha,MUN,MID,79,0,-1,5.7,11271,83598,73460,484578,a,,,,,,,,4.0,2,16,317,4,0,2,1,4,0,10,0,3,7,0.58,0.44,1.02,3.82,4.0,4.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,429,Rashford,MUN,MID,70,0,0,1.6,17897,22074,80536,110250,a,,,,,,3,,2.0,2,8,275,3,0,0,1,2,0,16,2,4,10,0.38,0.29,0.67,2.88,2.0,2.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,430,Mount,MUN,MID,54,0,-1,0.0,356,270,723,1773,a,,2026-08-15T16:00:07.879135Z,100,100,,4,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,431,Amad,MUN,MID,57,-1,-3,0.3,72,5636,2039,121478,i,Unspecified injury - Unknown return date,2026-08-22T11:00:08.617283Z,0,0,,,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-18T16:59:08+00:00,2026-09-18,deadline,5,2026-09-18T17:30:00Z,432,Mainoo,MUN,MID,55,0,0,1.6,33232,12883,86331,51895,a,,,,,,,,4.5,4,18,275,3,0,1,0,3,0,44,9,5,30,0.24,0.42,0.66,3.15,4.5,4.5
