snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,365,Ramsay,LIV,DEF,40,0,0,0.2,0,0,0,0,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,1.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,366,Wirtz,LIV,MID,75,0,0,14.2,0,0,0,0,a,,,,,4,2,6,0.0,0,125,2374,27,5,4,10,32,0,176,26,34,116,6.83,5.14,11.96,33.99,,2.6
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,367,Gakpo,LIV,MID,70,0,0,3.4,0,0,0,0,a,,,,,3,,5,0.0,0,131,2736,32,7,5,10,39,0,152,37,28,87,8.35,4.67,13.02,34.94,,2.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,368,Szoboszlai,LIV,MID,70,0,0,44.2,0,0,0,0,a,,,,,2,1,4,0.0,0,160,3232,36,6,7,9,52,0,338,96,56,186,4.76,6.83,11.59,45.63,,2.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,369,Ngumoha,LIV,MID,60,0,0,1.5,0,0,0,0,a,,,,,,,,0.0,0,43,547,5,2,1,2,12,0,30,7,4,19,1.34,2.01,3.35,8.92,,2.1
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,370,Chiesa,LIV,MID,55,0,0,0.2,0,0,0,0,a,,,,,,,,0.0,0,37,317,1,2,1,0,9,0,30,13,8,9,1.45,0.61,2.06,6.50,,2.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,371,Gravenberch,LIV,MID,60,0,0,2.0,0,0,0,0,a,,,,,,,,0.0,0,144,2991,34,5,5,9,42,0,298,112,59,127,1.89,2.26,4.15,38.41,,2.1
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,372,Mac Allister,LIV,MID,55,0,0,1.9,0,0,0,0,a,,,,,5,,,0.0,0,108,2654,31,2,5,7,41,0,229,64,53,112,3.89,1.69,5.58,36.97,,2.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,373,C.Jones,LIV,MID,55,0,0,0.2,0,0,0,0,a,,,,,,,,0.0,0,81,1923,18,1,3,3,37,0,237,53,40,144,2.21,2.77,4.98,31.44,,2.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,374,Endo,LIV,MID,50,0,0,0.0,0,0,0,0,a,,2026-07-23T12:01:23.612529Z,,100,,,,0.0,0,12,170,1,0,1,1,5,0,23,13,7,3,0.04,0.05,0.09,4.11,,1.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,375,Nyoni,LIV,MID,50,0,0,0.1,0,0,0,0,a,,,,,,,,0.0,0,6,21,0,0,0,0,1,0,5,0,1,4,0.37,0.02,0.39,0.85,,1.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,376,Bajcetic,LIV,MID,50,0,0,0.0,0,0,0,0,i,Hamstring injury - Expected back 23 Aug,2026-07-23T12:01:23.628373Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,0.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,377,Munoz,LIV,MID,65,0,0,0.8,0,0,0,0,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,2.3
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,378,McConnell,LIV,MID,45,0,0,0.2,0,0,0,0,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,1.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,379,Isak,LIV,FWD,90,0,0,13.1,0,0,0,0,a,,,,,1,,,0.0,0,41,694,8,3,1,1,9,0,30,10,7,13,2.59,0.08,2.67,8.38,,2.7
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,380,Ekitiké,LIV,FWD,75,0,0,0.2,0,0,0,0,i,Achilles injury - Unknown return date,2026-07-23T12:01:23.643771Z,,0,,,,0.0,0,125,1797,21,11,4,7,25,0,85,32,11,42,10.10,2.45,12.55,26.11,,0.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,381,Koumas,LIV,MID,50,0,0,0.0,0,0,0,0,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,1.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,382,Danns,LIV,FWD,45,0,0,0.0,0,0,0,0,i,Unspecified injury - Unknown return date,2026-07-23T12:01:23.659279Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,0.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,383,Elliott,LIV,MID,55,0,0,0.1,0,0,0,0,a,,,,,,,,0.0,0,5,110,1,0,0,0,2,0,6,2,0,4,0.29,0.08,0.37,1.74,,2.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,238,Grealish,MCI,MID,65,0,0,0.1,0,0,0,0,d,Foot injury - 75% chance of playing,2026-07-29T10:00:10.492904Z,,75,,,,0.0,0,79,1627,18,2,6,7,23,0,135,27,20,88,2.05,3.37,5.41,25.81,,1.7
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,384,Donnarumma,MCI,GKP,55,0,0,11.0,0,0,0,0,a,,,,,,,,0.0,0,135,3060,34,0,0,15,29,78,0,42,0,236,0.00,0.13,0.13,38.50,,3.3
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,386,Bettinelli,MCI,GKP,45,0,0,0.0,0,0,0,0,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,1.9
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,387,O'Reilly,MCI,DEF,65,0,0,22.3,0,0,0,0,a,,,,,,,,0.0,0,160,2643,29,5,4,14,25,0,172,105,67,108,6.12,2.67,8.79,34.97,,3.1
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,388,Guéhi,MCI,DEF,60,0,0,23.1,0,0,0,0,a,,,,,,,,0.0,0,179,3150,35,3,5,14,35,0,278,232,46,139,4.05,2.37,6.42,44.58,,2.8
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,389,Matheus N.,MCI,DEF,60,0,0,4.7,0,0,0,0,a,,,,,5,,,0.0,0,154,2861,32,1,8,12,28,0,195,138,57,166,0.34,2.23,2.57,34.89,,2.8
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,390,Rúben,MCI,DEF,55,0,0,1.6,0,0,0,0,a,,,,,,,,0.0,0,113,2139,24,2,0,12,22,0,167,154,13,74,0.57,0.65,1.22,26.07,,2.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,391,Gvardiol,MCI,DEF,55,0,0,13.4,0,0,0,0,a,,,,,,,,0.0,0,79,1370,16,2,2,6,13,0,103,86,17,49,2.25,0.70,2.95,16.05,,2.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,392,Aït-Nouri,MCI,DEF,55,0,0,1.2,0,0,0,0,a,,,,,,,,0.0,0,60,971,12,0,2,5,8,0,67,32,35,49,0.53,2.01,2.54,12.25,,2.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,393,Khusanov,MCI,DEF,55,0,0,2.0,0,0,0,0,a,,,,,,,,0.0,0,67,1427,15,0,0,6,13,0,123,96,27,75,0.65,1.21,1.86,20.89,,2.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,394,Alleyne,MCI,DEF,50,0,0,0.0,0,0,0,0,a,,,,,,,,0.0,0,5,135,2,0,0,0,1,0,11,8,3,4,0.26,0.06,0.32,1.54,,2.2
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,395,Lewis,MCI,DEF,45,0,0,0.2,0,0,0,0,a,,,,,,,,0.0,0,19,401,4,0,1,1,7,0,19,14,5,15,0.19,1.39,1.58,6.81,,1.7
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,396,Vitor Reis,MCI,DEF,45,0,0,0.0,0,0,0,0,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,1.7
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,397,Semenyo,MCI,MID,85,0,0,26.1,0,0,0,0,a,,,,,3,,,0.0,0,202,3200,37,17,6,12,52,0,236,49,45,142,11.10,3.12,14.21,47.67,,2.9
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,398,Foden,MCI,MID,70,0,0,6.7,0,0,0,0,a,,,,,,3,5,0.0,0,131,2078,23,7,5,11,19,0,160,24,34,102,6.03,4.76,10.79,27.38,,2.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,399,Cherki,MCI,MID,75,0,0,9.0,0,0,0,0,a,,,,,,1,6,0.0,0,135,1772,19,4,13,8,18,0,135,16,26,93,4.28,8.87,13.14,25.23,,2.6
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,400,Doku,MCI,MID,75,0,0,6.4,0,0,0,0,a,,,,,4,,,0.0,0,120,1773,19,5,8,8,18,0,126,15,23,88,2.87,5.86,8.73,23.20,,2.6
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,401,Marmoush,MCI,FWD,70,0,0,0.8,0,0,0,0,a,,,,,2,2,,0.0,0,56,691,8,3,3,4,5,0,39,6,13,20,2.78,0.77,3.55,7.92,,2.2
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,402,Rodrigo,MCI,MID,65,0,0,0.1,0,0,0,0,i,Back injury - Unknown return date,2026-07-23T12:01:23.675537Z,,0,,,,0.0,0,69,1510,17,1,1,5,15,0,206,57,42,107,1.15,2.45,3.60,20.74,,0.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,403,Savinho,MCI,MID,65,0,0,0.1,0,0,0,0,a,,,,,,,,0.0,0,43,817,7,1,2,3,7,0,59,11,9,39,2.50,1.59,4.09,11.24,,2.3
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,404,Reijnders,MCI,MID,60,0,0,0.4,0,0,0,0,a,,,,,,4,7,0.0,0,92,1623,19,5,3,7,18,0,100,32,10,58,4.61,2.35,6.96,18.82,,2.1
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,405,N.Gonzalez,MCI,MID,55,0,0,0.1,0,0,0,0,a,,,,,,,,0.0,0,63,1561,17,1,0,7,18,0,206,74,42,90,0.68,1.12,1.80,20.35,,2.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,406,Kovačić,MCI,MID,55,0,0,0.0,0,0,0,0,a,,,,,,,,0.0,0,9,125,1,0,1,0,3,0,18,6,2,10,0.13,0.42,0.55,4.00,,2.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,407,Echeverri,MCI,MID,50,0,0,0.0,0,0,0,0,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,1.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,408,Phillips,MCI,MID,50,0,0,0.0,0,0,0,0,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,1.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,409,Mukasa,MCI,MID,45,0,0,0.1,0,0,0,0,a,,,,,,,,0.0,0,2,25,0,0,0,0,0,0,1,0,0,1,0.00,0.21,0.21,0.34,,1.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,410,Monga,MCI,MID,50,0,0,0.0,0,0,0,0,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,1.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,411,Haaland,MCI,FWD,155,0,0,73.8,0,0,0,0,a,,,,,1,,,0.0,0,239,2953,34,27,8,13,32,0,104,48,15,41,25.50,2.67,28.17,38.60,,4.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,481,Anderson,MCI,MID,65,0,0,11.5,0,0,0,0,a,,,,,,,3,0.0,0,180,3332,37,4,5,10,50,0,515,106,103,306,2.94,4.79,7.73,53.65,,2.3
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,43,Tielemans,MUN,MID,60,0,0,1.3,0,0,0,0,a,,2026-07-23T12:01:23.321726Z,,100,3,,,0.0,0,68,1857,21,0,4,4,27,0,203,51,58,94,1.14,3.26,4.40,31.34,,2.1
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,162,Andrey Santos,MUN,MID,50,0,0,1.4,0,0,0,0,a,,,,,,,,0.0,0,47,1247,13,1,0,1,18,0,129,44,37,48,2.00,0.88,2.88,18.91,,1.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,325,Darlow,MUN,GKP,45,0,0,0.0,0,0,0,0,d,Unspecified injury - 75% chance of playing,2026-07-23T12:01:23.549136Z,,75,,,,0.0,0,71,1980,22,0,0,5,27,63,0,30,1,202,0.00,0.05,0.05,28.36,,1.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,412,Lammens,MUN,GKP,50,0,0,19.8,0,0,0,0,a,,,,,,,,0.0,0,109,2880,32,0,0,8,39,79,0,26,1,224,0.00,0.00,0.00,39.25,,2.6
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,413,Bayindir,MUN,GKP,45,0,0,0.1,0,0,0,0,u,Has joined Celta Vigo on loan for the rest of the season,2026-08-10T14:02:28.608415Z,,0,,,,0.0,0,11,540,6,0,0,0,11,13,0,7,0,39,0.00,0.05,0.05,9.24,,0.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,414,Heaton,MUN,GKP,40,0,0,0.3,0,0,0,0,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,1.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,415,Dorgu,MUN,MID,60,0,0,1.6,0,0,0,0,a,,,,,,,,0.0,0,95,1440,15,4,4,4,20,0,98,50,48,77,2.39,1.84,4.23,19.61,,2.1
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,416,De Ligt,MUN,DEF,50,0,0,0.0,0,0,0,0,i,Back injury - Unknown return date,2026-07-23T12:01:23.690880Z,,0,,,,0.0,0,43,1170,13,1,0,1,20,0,107,88,19,40,1.38,0.83,2.21,18.73,,0.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,417,Dalot,MUN,DEF,50,0,0,3.1,0,0,0,0,a,,,,,,,,0.0,0,111,2609,29,1,6,7,40,0,180,127,53,135,1.93,2.57,4.50,36.57,,2.2
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,418,Maguire,MUN,DEF,50,0,0,9.4,0,0,0,0,a,,,,,,,,0.0,0,90,1649,19,1,2,7,20,0,151,129,22,62,1.12,0.50,1.62,22.95,,2.2
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,419,Martinez,MUN,DEF,50,0,0,0.5,0,0,0,0,d,Thigh injury - 75% chance of playing,2026-07-24T20:00:10.337107Z,,75,,,,0.0,0,51,1229,13,0,0,5,15,0,105,86,19,68,0.15,0.60,0.75,15.22,,1.6
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,420,Yoro,MUN,DEF,50,0,0,0.8,0,0,0,0,a,,,,,,,,0.0,0,56,1730,18,0,1,2,33,0,156,126,30,73,1.34,0.59,1.93,26.83,,2.2
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,421,Heaven,MUN,DEF,45,0,0,0.3,0,0,0,0,a,,,,,,,,0.0,0,42,920,11,0,1,2,15,0,93,71,22,39,0.34,0.18,0.52,11.95,,1.7
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,422,Mazraoui,MUN,DEF,45,0,0,0.8,0,0,0,0,a,,,,,,,,0.0,0,53,977,11,0,0,5,10,0,94,66,28,46,0.19,0.35,0.53,12.99,,1.7
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,423,Shaw,MUN,DEF,45,0,0,24.3,0,0,0,0,a,,,,,,,3,0.0,0,113,3220,38,1,1,10,45,0,224,149,75,105,0.72,1.98,2.69,44.90,,1.7
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,424,Amass,MUN,DEF,40,0,0,0.2,0,0,0,0,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,1.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,425,Fredricson,MUN,DEF,40,0,0,0.1,0,0,0,0,a,,,,,,,,0.0,0,1,2,0,0,0,0,0,0,2,2,0,0,0.00,0.00,0.00,0.30,,1.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,426,B.Fernandes,MUN,MID,120,0,0,48.2,0,0,0,0,a,,,,,1,1,5,0.0,0,235,3065,35,9,24,7,46,0,287,67,53,167,10.79,12.28,23.07,44.42,,4.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,427,Mbeumo,MUN,MID,80,0,0,23.5,0,0,0,0,a,,,,,2,2,6,0.0,0,148,2611,31,11,3,8,37,0,139,23,25,91,11.98,4.99,16.97,35.87,,2.8
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,428,Cunha,MUN,MID,80,0,0,12.8,0,0,0,0,a,,,,,,,,0.0,0,143,2493,29,10,4,8,35,0,211,46,39,126,6.90,3.36,10.26,35.75,,2.8
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,429,Rashford,MUN,MID,70,0,0,1.5,0,0,0,0,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,2.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,430,Mount,MUN,MID,55,0,0,0.1,0,0,0,0,a,,,,,,3,,0.0,0,58,1010,12,3,0,5,15,0,102,19,24,59,1.56,1.62,3.18,12.46,,2.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,431,Amad,MUN,MID,60,0,0,1.7,0,0,0,0,a,,,,,,,7,0.0,0,91,2339,27,2,5,6,33,0,198,48,38,112,5.46,4.74,10.20,31.69,,2.1
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,432,Mainoo,MUN,MID,55,0,0,1.3,0,0,0,0,a,,,,,,,,0.0,0,73,1653,16,1,2,6,22,0,187,56,36,95,0.48,1.27,1.75,22.88,,2.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,433,Ugarte,MUN,MID,50,0,0,0.0,0,0,0,0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.706702Z,,0,,,,0.0,0,38,876,8,0,0,1,23,0,142,45,46,51,0.72,0.16,0.88,18.22,,0.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,434,J.Fletcher,MUN,MID,50,0,0,0.0,0,0,0,0,a,,,,,,,,0.0,0,3,107,0,0,0,0,0,0,11,2,5,4,0.03,0.02,0.05,1.86,,1.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,435,Lacey,MUN,MID,50,0,0,0.1,0,0,0,0,a,,,,,,,,0.0,0,3,40,0,0,0,0,0,0,3,0,1,2,0.10,0.01,0.11,0.51,,1.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,436,Collyer,MUN,MID,50,0,0,0.0,0,0,0,0,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,1.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,437,Bendito Mantato,MUN,MID,45,0,0,0.2,0,0,0,0,a,,,,,,,,0.0,0,1,15,0,0,0,0,0,0,0,0,0,0,0.00,0.01,0.01,0.05,,1.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,438,Fletcher,MUN,MID,45,0,0,0.3,0,0,0,0,a,,,,,,,,0.0,0,2,17,0,0,0,0,0,0,2,0,0,2,0.00,0.01,0.01,0.33,,1.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,439,Šeško,MUN,FWD,70,0,0,2.3,0,0,0,0,d,Shin injury - 75% chance of playing,2026-07-23T12:01:23.722029Z,,75,,,,0.0,0,111,1630,17,11,2,2,30,0,64,20,5,39,9.21,0.28,9.48,27.05,,1.7
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,440,Zirkzee,MUN,FWD,55,0,0,0.6,0,0,0,0,a,,,,,,,,0.0,0,42,607,5,2,1,2,8,0,44,14,9,21,2.74,0.34,3.08,9.41,,1.8
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,441,Obi,MUN,FWD,45,0,0,1.2,0,0,0,0,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,1.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,442,Pope,NEW,GKP,50,0,0,1.2,0,0,0,0,a,,,,,,,,0.0,0,96,2416,27,0,1,7,38,89,0,35,1,254,0.16,0.00,0.16,32.89,,2.6
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,443,Gillespie,NEW,GKP,45,0,0,0.0,0,0,0,0,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,1.9
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,444,Jaouen,NEW,GKP,45,0,0,0.1,0,0,0,0,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,,1.9
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,445,Thiaw,NEW,DEF,50,0,0,2.0,0,0,0,0,a,,,,,,,,0.0,0,126,2963,33,4,0,5,52,0,292,248,44,118,4.80,0.96,5.76,49.21,,2.2
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,446,Schär,NEW,DEF,50,0,0,0.2,0,0,0,0,a,,2026-07-23T12:01:23.737715Z,,100,,3,,0.0,0,51,1089,11,0,0,4,13,0,115,101,14,42,0.97,0.60,1.57,13.85,,2.2
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,447,Botman,NEW,DEF,50,0,0,0.4,0,0,0,0,a,,,,,,,,0.0,0,89,1834,21,1,1,5,27,0,216,195,21,89,1.73,0.86,2.59,27.58,,2.2
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,448,Burn,NEW,DEF,50,0,0,2.7,0,0,0,0,a,,,,,,,,0.0,0,93,2195,25,1,3,6,36,0,225,185,40,76,1.08,0.36,1.44,30.15,,2.2
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,449,Hall,NEW,DEF,50,0,0,4.0,0,0,0,0,a,,,,,,1,6,0.0,0,79,2176,24,1,2,4,39,0,173,119,54,134,1.01,2.78,3.79,37.72,,2.2
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,450,Livramento,NEW,DEF,50,0,0,0.1,0,0,0,0,d,Calf injury - 75% chance of playing,2026-07-23T12:01:23.753221Z,,75,,,,0.0,0,59,1326,14,0,1,6,14,0,68,46,22,81,0.13,0.89,1.02,18.62,,1.6
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,451,A.Murphy,NEW,DEF,40,0,0,0.8,0,0,0,0,a,,,,,,,,0.0,0,2,7,0,0,0,0,1,0,4,4,0,0,0.00,0.00,0.00,0.49,,1.0
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,453,Barnes,NEW,MID,60,0,0,1.2,0,0,0,0,a,,,,,,,,0.0,0,106,1951,19,7,1,5,31,0,100,20,13,67,6.84,2.72,9.56,30.30,,2.1
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,454,Elanga,NEW,MID,60,0,0,0.7,0,0,0,0,a,,,,,,,9,0.0,0,48,1302,14,0,1,2,28,0,55,9,14,32,1.65,1.74,3.39,21.11,,2.1
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,456,J.Ramsey,NEW,MID,50,0,0,0.4,0,0,0,0,a,,,,,,,,0.0,0,62,1441,15,2,3,1,31,0,149,23,41,85,1.20,1.45,2.65,27.24,,1.5
2026-08-11T23:19:05+00:00,2026-08-11,daily,1,2026-08-21T17:30:00Z,457,J.Murphy,NEW,MID,60,0,0,0.2,0,0,0,0,a,,,,,,,3,0.0,0,82,1606,19,3,2,8,20,0,90,27,16,47,3.07,2.66,5.73,24.35,,2.1
