snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,329,Rodon,LEE,DEF,45,0,0,3.6,1765,752,1765,752,a,,,,,,,,6.0,6,6,90,1,0,0,1,0,0,7,6,1,1,0.03,0.06,0.09,0.66,1.7,1.7
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,330,Bogle,LEE,DEF,45,0,0,0.5,686,211,686,211,a,,,,,,,,6.0,6,6,90,1,0,0,1,0,0,3,2,1,3,0.00,0.00,0.00,0.66,1.7,1.7
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,331,Gudmundsson,LEE,DEF,45,0,0,0.1,17,206,17,206,i,Hamstring injury - Unknown return date,2026-08-08T20:00:07.546568Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,332,Justin,LEE,DEF,45,0,0,0.7,3734,311,3734,311,a,,,,,,,,10.0,10,10,90,1,0,0,1,0,0,12,6,6,4,0.00,0.01,0.01,0.66,1.7,1.7
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,333,Bornauw,LEE,DEF,45,0,0,0.0,0,49,0,49,u,Has joined Hamburg SV on loan for the rest of the season,2026-08-19T13:56:14.645970Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,334,Muharemović,LEE,DEF,50,0,0,3.4,2490,718,2490,718,a,,,,,,,,6.0,6,6,90,1,0,0,1,0,0,7,7,0,1,0.09,0.00,0.09,0.66,2.2,2.2
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,335,Stach,LEE,MID,60,0,0,1.0,5968,576,5968,576,a,,,,,,1,1,13.0,13,13,90,1,1,0,1,0,0,16,8,3,5,0.10,0.05,0.15,0.66,2.1,2.1
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,336,Okafor,LEE,MID,60,0,0,0.5,304,891,304,891,a,,,,,,,,1.0,1,1,24,0,0,0,0,0,0,5,1,2,2,0.00,0.16,0.16,0.13,2.1,2.1
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,337,Aaronson,LEE,MID,55,0,0,1.0,414,727,414,727,a,,,,,,3,,3.0,3,3,81,1,0,0,1,0,0,7,0,1,6,0.01,0.01,0.02,0.58,2.0,2.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,338,Ampadu,LEE,MID,55,0,0,1.4,368,1056,368,1056,a,,,,,,,,5.0,5,5,90,1,0,0,1,0,0,13,6,2,5,0.00,0.04,0.04,0.66,2.0,2.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,339,Longstaff,LEE,MID,50,0,0,0.1,127,165,127,165,a,,,,,,2,3,1.0,1,1,8,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.07,1.5,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,341,Gnonto,LEE,MID,50,0,0,0.0,3,168,3,168,i,Hamstring injury - Unknown return date,2026-08-17T20:30:08.092366Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,342,Harrison,LEE,MID,50,0,0,0.0,0,12,0,12,u,Has joined New England Revolution permanently,2026-07-28T12:59:09.492431Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,343,James,LEE,MID,50,0,0,0.1,153,192,153,192,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,344,Gruev,LEE,MID,50,0,0,0.0,1,22,1,22,i,Knee injury - Unknown return date,2026-08-14T23:00:06.272027Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,345,Tanaka,LEE,MID,50,0,0,0.3,252,465,252,465,a,,,,,,,4,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,346,Calvert-Lewin,LEE,FWD,60,0,0,30.9,11746,10355,11746,10355,a,,,,,1,,,1.0,1,1,90,1,0,0,1,0,0,2,0,0,2,0.13,0.00,0.13,0.66,2.0,2.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,347,Nmecha,LEE,FWD,55,0,0,0.6,379,956,379,956,a,,,,,2,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.8,1.8
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,348,Piroe,LEE,FWD,50,0,0,0.2,0,1449,0,1449,u,Has joined West Ham United on loan for the rest of the season,2026-08-19T13:56:14.666726Z,0,0,3,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,349,Mateo Joseph,LEE,FWD,45,0,0,0.1,59,203,59,203,i,Knee injury - Unknown return date,2026-07-29T18:00:10.338170Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,385,Trafford,LEE,GKP,50,0,0,3.1,4198,920,4198,920,a,,,,,,,,9.0,9,9,90,1,0,0,1,0,3,0,0,0,9,0.00,0.00,0.00,0.66,2.6,2.6
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,598,Elvedi,LEE,DEF,45,0,0,0.0,79,24,79,24,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,603,Lienou,LEE,DEF,40,0,0,0.0,61,8,61,8,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,604,Cresswell,LEE,MID,45,0,0,0.0,71,5,71,5,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,350,A.Becker,LIV,GKP,55,0,0,3.6,2525,1872,2525,1872,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,3.3,3.3
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,351,Mamardashvili,LIV,GKP,50,0,0,0.2,162,216,162,216,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.6,2.6
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,352,Woodman,LIV,GKP,40,0,0,1.1,476,616,476,616,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,353,Pecsi,LIV,GKP,40,0,0,0.0,0,120,0,120,u,Has joined TSV Hartberg on loan for the rest of the season,2026-08-18T14:11:18.638344Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,354,Jaros,LIV,GKP,40,0,0,0.0,29,38,29,38,i,Knee injury - Unknown return date,2026-07-29T18:00:10.351066Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,355,Davies,LIV,GKP,40,0,0,0.1,126,75,126,75,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,356,Virgil,LIV,DEF,65,0,0,19.3,11318,4559,11318,4559,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,3.1,3.1
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,357,Frimpong,LIV,DEF,55,0,0,3.5,4913,1716,4913,1716,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.5,2.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,358,Kerkez,LIV,DEF,55,0,0,3.8,2992,1711,2992,1711,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.5,2.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,359,Gomez,LIV,DEF,50,0,0,0.0,26,101,26,101,i,Muscular injury - Unknown return date,2026-07-26T08:30:10.078473Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,360,Bradley,LIV,DEF,50,0,0,0.0,17,47,17,47,i,Knee injury - Unknown return date,2026-07-23T12:01:23.565711Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,361,Lucky,LIV,DEF,40,0,0,0.1,168,146,168,146,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,362,Jacquet,LIV,DEF,50,0,0,2.3,3064,937,3064,937,a,,2026-07-23T12:01:23.581126Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,363,Leoni,LIV,DEF,40,0,0,0.0,53,97,53,97,i,Knee injury - Unknown return date,2026-07-23T12:01:23.596909Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,364,Tsimikas,LIV,DEF,50,0,0,0.1,111,62,111,62,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,365,Ramsay,LIV,DEF,40,0,0,0.2,245,235,245,235,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,366,Wirtz,LIV,MID,75,0,0,12.7,5717,4116,5717,4116,a,,,,,4,2,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.6,2.6
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,367,Gakpo,LIV,MID,70,0,0,3.6,2200,1761,2200,1761,a,,,,,3,,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.5,2.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,368,Szoboszlai,LIV,MID,70,0,0,41.7,16417,7402,16417,7402,a,,,,,2,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.5,2.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,369,Ngumoha,LIV,MID,60,0,0,1.2,916,1035,916,1035,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.1,2.1
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,370,Chiesa,LIV,MID,55,0,0,0.1,192,230,192,230,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,371,Gravenberch,LIV,MID,60,0,0,1.9,1724,1744,1724,1744,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.1,2.1
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,372,Mac Allister,LIV,MID,55,0,0,1.8,1522,1494,1522,1494,a,,,,,5,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,373,C.Jones,LIV,MID,55,0,0,0.0,15,294,15,294,d,Hip injury - 75% chance of playing,2026-08-16T18:30:07.426408Z,75,75,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,374,Endo,LIV,MID,50,0,0,0.1,169,135,169,135,a,,2026-07-23T12:01:23.612529Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,375,Nyoni,LIV,MID,50,0,0,0.0,45,63,45,63,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,376,Bajcetic,LIV,MID,50,0,0,0.0,1,7,1,7,i,Hamstring injury - Expected back 23 Aug,2026-07-23T12:01:23.628373Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,377,Munoz,LIV,MID,65,0,0,0.6,384,662,384,662,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.3,2.3
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,378,McConnell,LIV,MID,45,0,0,0.3,322,331,322,331,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,379,Isak,LIV,FWD,90,0,0,16.9,6535,4541,6535,4541,a,,,,,1,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.7,2.7
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,380,Ekitiké,LIV,FWD,75,0,0,0.2,160,854,160,854,i,Achilles injury - Unknown return date,2026-07-23T12:01:23.643771Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,381,Koumas,LIV,MID,50,0,0,0.0,12,18,12,18,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,382,Danns,LIV,FWD,45,0,0,0.0,56,122,56,122,i,Unspecified injury - Unknown return date,2026-07-23T12:01:23.659279Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,383,Elliott,LIV,MID,55,0,0,0.1,77,111,77,111,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,579,Araujo,LIV,DEF,55,0,0,2.7,8534,2288,8534,2288,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.5,2.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,238,Grealish,MCI,MID,65,0,0,0.2,234,270,234,270,a,,2026-07-29T10:00:10.492904Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.3,2.3
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,384,Donnarumma,MCI,GKP,55,0,0,8.3,4175,4218,4175,4218,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,3.3,3.3
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,386,Bettinelli,MCI,GKP,45,0,0,0.0,47,40,47,40,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.9,1.9
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,387,O'Reilly,MCI,DEF,65,0,0,21.4,9218,5854,9218,5854,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,3.1,3.1
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,388,Guéhi,MCI,DEF,60,0,0,17.1,7108,5988,7108,5988,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.8,2.8
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,389,Matheus N.,MCI,DEF,60,0,0,1.6,829,922,829,922,a,,2026-08-16T18:30:07.457097Z,100,100,5,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.8,2.8
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,390,Rúben,MCI,DEF,55,0,0,1.8,2574,1068,2574,1068,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.5,2.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,391,Gvardiol,MCI,DEF,55,0,0,11.1,11295,3530,11295,3530,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.5,2.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,392,Aït-Nouri,MCI,DEF,55,0,0,0.9,1015,745,1015,745,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.5,2.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,393,Khusanov,MCI,DEF,55,0,0,1.8,1415,1341,1415,1341,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.5,2.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,394,Alleyne,MCI,DEF,50,0,0,0.0,0,105,0,105,u,Has joined Burnley on loan for the rest of the season,2026-08-18T14:11:56.324656Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,395,Lewis,MCI,DEF,45,0,0,0.2,494,243,494,243,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,396,Vitor Reis,MCI,DEF,45,0,0,0.0,28,27,28,27,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.7,1.7
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,397,Semenyo,MCI,MID,85,0,0,26.2,7619,5987,7619,5987,a,,,,,3,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.9,2.9
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,398,Foden,MCI,MID,70,0,0,4.4,2689,2165,2689,2165,a,,,,,,3,3,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.5,2.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,399,Cherki,MCI,MID,75,0,0,8.0,5147,4715,5147,4715,a,,,,,,1,1,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.6,2.6
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,400,Doku,MCI,MID,75,0,0,1.9,141,15028,141,15028,i,Calf injury - Expected back 5 Sep,2026-08-18T17:00:08.385597Z,0,0,4,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,401,Marmoush,MCI,FWD,70,0,0,1.0,1819,1432,1819,1432,a,,,,,2,2,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.2,2.2
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,402,Rodrigo,MCI,MID,65,0,0,0.0,0,293,0,293,u,Has joined Barcelona permanently,2026-07-23T12:01:23.675537Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,403,Savinho,MCI,MID,65,0,0,0.3,747,428,747,428,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.3,2.3
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,404,Reijnders,MCI,MID,60,0,0,0.1,0,1981,0,1981,u,Has joined Al Qadsiah permanently,2026-08-20T14:02:58.154273Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,405,N.Gonzalez,MCI,MID,55,0,0,0.1,53,155,53,155,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,406,Kovačić,MCI,MID,55,0,0,0.1,158,113,158,113,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.0,2.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,407,Echeverri,MCI,MID,50,0,0,0.0,30,27,30,27,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,408,Phillips,MCI,MID,50,0,0,0.0,0,90,0,90,u,Has joined Sheffield United on loan for the rest of the season,2026-08-18T14:11:56.348781Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,409,Mukasa,MCI,MID,45,0,0,0.2,378,321,378,321,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,410,Monga,MCI,MID,50,0,0,0.0,31,42,31,42,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.5,1.5
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,411,Haaland,MCI,FWD,155,0,0,69.2,8630,3089,8630,3089,a,,,,,1,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,4.0,4.0
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,481,Anderson,MCI,MID,65,0,0,7.9,3286,6209,3286,6209,a,,,,,,,2,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.3,2.3
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,587,Rulli,MCI,GKP,50,0,0,0.0,27,28,27,28,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.6,2.6
2026-08-22T22:49:48+00:00,2026-08-22,daily,2,2026-08-28T17:30:00Z,43,Tielemans,MUN,MID,60,0,0,2.6,3523,4102,3523,4102,a,,2026-07-23T12:01:23.321726Z,100,100,3,,,2.0,2,2,66,1,0,0,0,2,0,5,0,0,5,0.04,0.11,0.15,1.18,2.1,2.1
