snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,446,Schär,NEW,DEF,50,0,0,0.2,674,2330,4624,9108,a,,2026-08-15T16:30:07.209742Z,100,100,,2,,0.3,0,1,1,0,0,0,0,1,0,0,0,0,0,0.00,0.00,0.00,0.79,0.3,0.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,447,Botman,NEW,DEF,50,0,0,0.7,4311,4660,28648,14783,a,,,,,,,,3.0,1,9,270,3,0,0,1,4,0,24,22,2,9,0.01,0.17,0.18,5.47,3.0,3.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,448,Burn,NEW,DEF,49,0,-1,1.0,160,12342,6956,134621,i,Ankle injury - Expected back 14 Sep,2026-08-23T18:00:08.367241Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,449,Hall,NEW,DEF,51,0,1,11.8,256339,48184,885676,147686,a,,,,,,1,1,6.0,4,18,269,3,0,1,1,4,0,30,22,8,27,0.04,0.67,0.71,5.45,6.0,6.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,450,Livramento,NEW,DEF,49,0,-1,0.0,1365,358,1571,2446,a,,2026-07-23T12:01:23.753221Z,0,100,,,,0.3,1,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.02,0.0,0.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,451,A.Murphy,NEW,DEF,40,0,0,0.1,0,614,0,5716,u,Has joined FC Kaiserslautern on loan for the rest of the season,2026-08-12T14:05:29.224600Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,453,Barnes,NEW,MID,60,0,0,1.9,97268,20986,137450,54057,a,,,,,,,5,5.7,12,17,270,3,1,1,1,4,0,18,7,3,8,0.22,0.06,0.28,5.47,5.7,5.7
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,454,Elanga,NEW,MID,61,0,1,11.0,183306,98801,1089419,205143,a,,,,,,,4,6.0,1,18,232,3,2,0,1,3,0,9,2,4,3,0.42,0.34,0.76,4.01,6.0,6.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,456,J.Ramsey,NEW,MID,49,-1,-1,0.3,6668,2434,9909,13666,a,,,,,,,,2.3,6,7,69,0,1,0,0,1,0,11,3,2,6,0.17,0.16,0.33,1.92,2.3,2.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,457,J.Murphy,NEW,MID,59,0,-1,0.1,620,1192,2452,7346,a,,,,,,,2,0.7,1,2,35,0,0,0,0,1,0,6,1,1,4,0.00,0.20,0.20,1.46,0.7,0.7
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,458,Joelinton,NEW,MID,54,0,-1,0.0,24,179,158,1879,i,Unspecified injury - Unknown return date,2026-08-16T08:00:08.074045Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,459,L.Miley,NEW,MID,55,0,0,0.1,609,784,4211,2900,a,,2026-07-23T12:01:23.785456Z,100,100,,,3,2.7,2,8,227,3,0,0,1,3,0,26,10,1,15,0.05,0.07,0.12,4.39,2.7,2.7
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,460,Willock,NEW,MID,50,0,0,0.5,8333,4788,39323,14462,a,,,,,,,,3.7,2,11,166,2,1,0,1,3,0,8,2,3,3,0.52,0.20,0.72,3.57,3.7,3.7
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,461,Touré,NEW,MID,59,0,-1,0.1,197,1940,1367,12628,a,,,,,,,,0.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,462,Steur,NEW,MID,49,-1,-1,0.1,248,830,1594,4177,a,,,,,,,,1.0,1,3,87,1,0,0,0,1,0,7,4,0,3,0.00,0.00,0.00,1.90,1.0,1.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,463,Woltemade,NEW,FWD,59,0,-1,0.7,0,28819,14520,116379,u,Has joined Juventus on loan for the rest of the season,2026-09-02T16:07:16.549304Z,0,0,,,,1.3,0,4,19,0,0,1,0,0,0,0,0,0,0,0.02,0.01,0.03,0.38,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,464,Wissa,NEW,FWD,62,1,2,17.0,314950,117521,1593046,231017,a,,,,,2,,,4.3,1,13,261,3,1,1,1,3,0,17,2,5,10,1.35,0.05,1.40,4.30,4.3,4.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,465,Osula,NEW,FWD,59,0,-1,0.4,155,7879,21056,72635,i,Foot injury - Unknown return date,2026-08-25T19:00:08.004915Z,0,0,1,,,1.3,0,4,55,1,0,1,0,1,0,5,2,1,2,0.06,0.14,0.20,1.48,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,466,Neave,NEW,FWD,45,0,0,0.7,0,11845,23805,33369,u,Has joined Wolves on loan for the rest of the season,2026-09-04T12:37:43.515176Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,559,Bamba,NEW,MID,49,-1,-1,0.1,359,982,1883,5271,a,,,,,,,,0.3,0,1,14,0,0,0,0,1,0,2,1,1,0,0.00,0.00,0.00,1.04,0.3,0.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,567,Horníček,NEW,GKP,50,0,0,1.3,26494,11868,90292,35233,a,,,,,,,,3.3,2,10,270,3,0,0,1,4,13,0,5,0,15,0.00,0.00,0.00,5.47,3.3,3.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,593,Dedić,NEW,DEF,45,0,0,3.6,88038,39112,417042,90471,a,,,,,,,,4.3,1,13,270,3,0,1,1,4,0,18,13,5,11,0.14,0.08,0.22,5.47,4.3,4.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,609,Shahar,NEW,DEF,40,0,0,0.3,2512,2006,17376,5967,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,634,Fernandez-Pardo,NEW,FWD,60,0,0,0.1,4026,961,9410,1547,a,,,,,,,,1.0,1,1,27,0,0,0,0,0,0,1,0,0,1,0.00,0.00,0.00,0.04,2.1,2.1
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,167,Delap,NFO,FWD,55,0,0,0.8,11395,6814,56081,26356,a,,,,,3,,,1.0,2,3,97,1,0,0,1,1,0,5,2,0,3,0.13,0.06,0.19,1.22,1.0,1.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,201,Muñoz,NFO,DEF,54,0,-1,6.0,6583,49868,45488,357012,a,,,,,,,,0.3,1,1,85,1,0,0,0,2,0,5,3,2,1,0.26,0.01,0.27,1.10,0.3,0.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,467,Sels,NFO,GKP,50,0,0,1.4,6578,5845,18332,35814,a,,,,,,,,3.0,6,9,270,3,0,0,1,3,4,0,4,0,26,0.00,0.01,0.01,3.28,3.0,3.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,468,John,NFO,GKP,45,0,0,0.1,107,241,544,1358,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,469,N.Williams,NFO,DEF,50,0,0,8.3,45190,36077,112858,206909,a,,,,,,2,2,5.0,7,15,270,3,0,1,1,3,0,24,12,12,19,0.12,0.24,0.36,3.28,5.0,5.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,470,Morato,NFO,DEF,50,0,0,0.0,0,734,424,2767,u,Has joined West Ham on loan for the rest of the season,2026-09-02T16:19:54.503286Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,471,Milenković,NFO,DEF,55,0,0,1.6,4519,4575,12737,39464,a,,,,,,,,4.0,7,12,270,3,0,0,1,3,0,31,26,5,12,0.11,0.03,0.14,3.28,4.0,4.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,472,Murillo,NFO,DEF,55,0,0,1.6,7464,4719,25704,36708,a,,2026-07-23T12:01:23.801183Z,100,100,,3,,4.3,8,13,269,3,0,0,1,3,0,30,24,6,10,0.35,0.28,0.63,3.28,4.3,4.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,473,Aina,NFO,DEF,45,0,0,2.8,4236,26003,42614,99850,a,,,,,,,,2.0,1,6,216,3,0,0,1,2,0,14,7,7,12,0.04,0.52,0.56,2.90,2.0,2.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,474,Jair Cunha,NFO,DEF,45,0,0,0.2,2931,1521,4114,5074,a,,,,,,,,3.3,8,10,270,3,0,0,1,3,0,28,23,5,5,0.03,0.01,0.04,3.28,3.3,3.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,475,Savona,NFO,DEF,45,0,0,0.0,28,17,175,196,i,Knee injury - Unknown return date,2026-07-23T12:01:23.816304Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,476,O.Richards,NFO,DEF,40,0,0,0.2,527,986,2280,5110,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,477,Abbott,NFO,DEF,40,0,0,0.2,0,2703,2459,9191,u,Has joined Southampton on loan for the rest of the season,2026-09-02T16:19:54.536676Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,478,Netz,NFO,DEF,45,0,0,0.0,63,217,343,977,a,,,,,,,,0.7,0,2,20,0,0,0,0,1,0,1,0,1,1,0.00,0.00,0.00,0.13,0.7,0.7
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,479,Bindon,NFO,DEF,40,0,0,0.1,0,1439,799,5797,u,Has joined Charlton Athletic on loan for the rest of the season,2026-09-01T13:16:05.383880Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,480,Gibbs-White,NFO,MID,79,0,-1,9.4,75163,64033,299139,459796,a,,2026-08-24T15:30:08.350159Z,100,100,1,1,,6.0,3,18,270,3,1,1,1,3,0,15,2,4,9,1.40,0.11,1.51,3.28,6.0,6.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,482,Hudson-Odoi,NFO,MID,59,0,-1,0.2,491,1810,2826,12218,a,,2026-07-23T12:01:23.832709Z,100,100,,4,,0.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,483,Ndoye,NFO,MID,55,0,0,0.7,5461,6775,40684,23318,a,,,,,,,,4.3,1,13,184,3,1,0,1,1,0,17,2,2,13,0.35,0.63,0.98,2.48,4.3,4.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,484,Hutchinson,NFO,MID,54,0,-1,0.1,0,1647,427,8506,u,Has joined AC Milan on loan for the rest of the season,2026-09-01T13:23:52.340206Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,485,Bakwa,NFO,MID,55,0,0,0.0,0,87,107,1024,u,Has joined Lille on loan for the rest of the season,2026-08-27T14:53:03.381941Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,486,McAtee,NFO,MID,55,0,0,0.1,1044,697,5111,2700,a,,,,,,,1,2.3,2,7,253,3,0,0,2,2,0,23,4,5,14,0.13,0.54,0.67,3.15,2.3,2.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,487,Dominguez,NFO,MID,49,-1,-1,0.1,205,474,777,2682,a,,,,,,,,0.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,488,I.Sangaré,NFO,MID,49,0,-1,0.6,1609,4907,6276,51363,a,,2026-08-28T09:30:07.471668Z,100,100,,,,0.7,0,2,90,1,0,0,0,1,0,6,3,0,3,0.03,0.01,0.04,0.47,0.7,0.7
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,489,Yates,NFO,MID,45,0,0,1.4,5015,9536,24077,64802,a,,2026-08-17T20:30:08.195072Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,490,Wood,NFO,FWD,59,0,-1,1.1,3035,11924,15384,84183,a,,,,,2,,,0.7,1,2,44,0,0,0,0,1,0,1,0,0,1,0.12,0.01,0.13,0.40,0.7,0.7
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,491,Igor Jesus,NFO,FWD,59,0,-1,2.7,7551,37458,43199,177731,a,,,,,4,,,1.3,1,4,211,2,0,0,0,3,0,9,5,2,2,0.96,0.06,1.02,2.48,1.3,1.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,493,Kalimuendo,NFO,FWD,54,0,-1,0.1,915,524,2092,2530,a,,,,,,,,0.3,0,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,558,Schlager,NFO,MID,50,0,0,0.1,517,626,2094,3090,a,,,,,,,3,2.7,3,8,196,2,0,0,1,3,0,26,6,9,11,0.08,0.06,0.14,2.94,2.7,2.7
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,581,Diomande,NFO,DEF,54,0,-1,0.6,951,4644,7577,32677,a,,,,,,,,0.3,1,1,1,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.3,0.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,590,Benda,NFO,GKP,45,0,0,0.1,303,360,1878,1775,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,112,Van Hecke,TOT,DEF,49,0,-1,7.0,16756,39869,74552,358216,a,,,,,,,,3.3,8,10,270,3,0,0,1,5,0,21,16,5,11,0.20,0.07,0.27,5.51,3.3,3.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,147,Tosin,TOT,DEF,44,-1,-1,0.2,375,943,1191,5620,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,401,Marmoush,TOT,FWD,70,0,0,2.2,24610,24146,164913,79095,a,,,,,2,5,,1.3,2,4,173,2,0,0,1,2,0,4,0,1,3,0.34,0.08,0.42,1.60,1.3,1.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,403,Sávio,TOT,MID,65,0,0,0.7,6079,6762,76962,52432,a,,2026-08-29T16:30:08.380416Z,100,100,,,4,1.0,3,3,60,1,0,0,1,0,0,0,0,0,0,0.02,0.27,0.29,0.49,1.0,1.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,455,Tonali,TOT,MID,54,0,-1,2.7,7551,21348,35701,170880,a,,,,,,6,,3.0,5,9,254,3,0,0,1,5,0,20,5,5,10,0.09,0.09,0.18,5.51,3.0,3.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,494,Vicario,TOT,GKP,45,0,0,0.2,0,1618,0,18814,u,Has joined Juventus on loan for the rest of the season,2026-08-19T13:55:33.193962Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,495,Austin,TOT,GKP,40,0,0,1.0,4776,2952,17705,12472,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,496,Kinsky,TOT,GKP,45,0,0,18.7,54500,113579,141545,467869,a,,,,,,,,3.0,6,9,270,3,0,0,1,5,6,0,6,0,26,0.00,0.00,0.00,5.51,3.0,3.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,497,Dubravka,TOT,GKP,40,0,0,17.9,62444,60138,228542,242786,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,498,Senesi,TOT,DEF,59,0,-1,4.9,2383,61165,23707,315984,a,,,,,,,,1.0,0,3,90,1,0,0,0,3,0,16,11,5,2,0.00,0.02,0.02,3.87,1.0,1.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,499,Pedro Porro,TOT,DEF,55,0,0,11.4,32911,37968,101875,583671,a,,2026-08-21T15:22:48.149081Z,100,100,,1,3,2.7,7,8,180,2,0,0,1,2,0,8,6,2,5,0.36,0.16,0.52,1.64,2.7,2.7
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,500,Romero,TOT,DEF,50,0,0,0.1,0,922,0,15464,u,Has joined Atletico Madrid permanently,2026-08-17T13:49:05.465401Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,502,Robertson,TOT,DEF,45,0,0,2.9,2376,32375,38252,117024,a,,,,,,,1,2.0,1,6,186,2,0,0,0,4,0,15,12,3,5,0.06,0.08,0.14,4.78,2.0,2.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,503,Van de Ven,TOT,DEF,50,0,0,3.8,19197,12409,44128,215128,a,,2026-08-21T15:00:07.610517Z,100,100,,,,3.0,9,9,180,2,0,0,1,2,0,17,13,4,8,0.57,0.02,0.59,1.64,3.0,3.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,505,Spence,TOT,DEF,45,0,0,0.3,0,3570,0,63646,u,Has joined Internazionale permanently,2026-08-18T14:13:08.454214Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,506,Udogie,TOT,DEF,45,0,0,0.4,894,1720,3706,13199,a,,,,,,,,2.3,5,7,86,1,0,0,1,1,0,4,3,1,4,0.00,0.23,0.23,1.17,2.3,2.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,507,Phillips,TOT,DEF,45,0,0,0.0,0,87,0,1057,u,Has joined Middlesbrough permanently,2026-08-18T14:13:08.474144Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,508,Davies,TOT,DEF,40,0,0,0.9,1377,4897,8559,25647,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,509,Byfield,TOT,DEF,40,0,0,0.1,337,348,1375,1554,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,510,Rowswell,TOT,DEF,40,0,0,0.1,411,439,1644,2057,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,511,Souza,TOT,DEF,40,0,0,0.2,0,3110,2555,11946,u,Has joined FC Porto on loan for the rest of the season,2026-09-01T13:24:26.858636Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,512,Kudus,TOT,MID,65,0,0,0.1,1673,1511,6541,5990,a,,2026-07-23T12:01:23.848657Z,100,100,3,3,6,0.7,1,2,51,0,0,0,0,1,0,5,0,0,5,0.04,0.17,0.21,0.67,0.7,0.7
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,513,Xavi,TOT,MID,60,0,0,0.0,51,127,206,852,i,Knee injury - Unknown return date,2026-07-23T12:01:23.864304Z,0,0,4,2,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,514,Tel,TOT,MID,58,-1,-2,0.3,748,4015,6971,34233,a,,,,,,4,5,2.3,3,7,230,3,0,0,1,4,0,13,1,1,11,0.20,0.14,0.34,5.11,2.3,2.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,515,Maddison,TOT,MID,63,-1,-2,0.5,92,8478,2953,84522,d,Shoulder injury - 75% chance of playing,2026-08-25T14:30:07.623508Z,75,75,,,,0.3,0,1,22,0,0,0,0,0,0,2,1,0,1,0.00,0.01,0.01,0.85,0.2,0.2
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,516,Bentancur,TOT,MID,55,0,0,0.2,729,713,2162,5364,a,,,,,,,,2.7,5,8,225,2,0,0,1,3,0,33,14,6,13,0.02,0.04,0.06,3.82,2.7,2.7
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,517,Odobert,TOT,MID,55,0,0,0.0,21,9,64,66,i,Knee injury - Unknown return date,2026-07-23T12:01:23.879434Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,518,P.M.Sarr,TOT,MID,49,0,-1,0.1,0,3044,4138,19315,u,Has joined Juventus on loan for the rest of the season,2026-09-02T16:02:43.386849Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,519,Gallagher,TOT,MID,54,0,-1,0.2,480,1307,2712,12541,a,,,,,,,,1.0,3,3,128,2,0,0,1,2,0,14,1,5,8,0.02,0.12,0.14,2.58,1.0,1.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,520,Bergvall,TOT,MID,54,0,-1,0.2,206,1135,1323,6828,a,,,,,,,,0.3,0,1,45,1,0,0,0,2,0,8,0,1,7,0.00,0.01,0.01,1.70,0.3,0.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,521,Kulusevski,TOT,MID,65,0,0,0.0,47,101,209,519,i,Knee injury - Unknown return date,2026-07-23T12:01:23.895175Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,522,Gray,TOT,MID,50,0,0,0.2,568,1972,4440,8562,a,,,,,,,,1.3,0,4,152,2,0,0,0,4,0,11,5,1,5,0.00,0.01,0.01,3.91,1.3,1.3
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,523,Moore,TOT,MID,50,0,0,0.1,0,3380,3258,12395,u,Has joined FC Köln on loan for the rest of the season,2026-09-04T12:39:48.098158Z,0,0,,,,1.0,0,3,89,1,0,0,0,4,0,3,0,1,2,0.40,0.02,0.42,3.26,0.0,0.0
2026-09-09T00:28:10+00:00,2026-09-08,daily,4,2026-09-12T12:30:00Z,524,Olusesi,TOT,MID,45,0,0,0.7,676,3895,4303,22673,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
