snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,316,Emersonn,IPS,FWD,55,0,0,2.0,11811,12777,88618,29587,a,,,,,2,,,5.0,1,10,110,2,1,0,0,2,0,4,2,1,1,0.82,0.06,0.88,1.37,5.0,5.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,317,Hirst,IPS,FWD,50,0,0,0.1,0,1540,0,10235,u,Has joined Stoke City permanently,2026-08-21T13:06:08.606019Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,318,Philogene,IPS,MID,55,0,0,0.1,6,1337,112,5265,i,Ankle injury - Unknown return date,2026-08-25T11:30:07.532993Z,0,0,3,,5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,319,Szmodics,IPS,MID,50,0,0,0.0,0,86,0,495,u,Has joined Derby County on loan for the rest of the season,2026-08-17T13:51:41.713979Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,320,Akpom,IPS,FWD,50,0,0,0.6,7390,2885,12015,9135,a,,,,,,,,3.0,5,6,69,0,1,0,0,4,0,3,0,1,2,0.97,0.00,0.97,3.85,3.0,3.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,321,Walle Egeli,IPS,FWD,45,0,0,2.7,34420,13624,75132,37065,a,,,,,,,,0.5,0,1,10,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.03,0.5,0.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,322,Al-Hamadi,IPS,FWD,50,0,0,0.1,0,1685,755,4687,u,Has joined Sheffield Wednesday on loan for the rest of the season,2026-08-27T14:54:10.215357Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,323,McAteer,IPS,MID,45,0,0,1.3,3171,4641,8786,16206,a,,,,,,,,1.0,1,2,31,0,0,0,0,0,0,4,0,1,3,0.00,0.00,0.00,0.17,1.0,1.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,324,Mehmeti,IPS,MID,50,0,0,0.0,17,214,64,900,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,554,Van Oevelen,IPS,GKP,45,0,0,0.0,0,311,54,948,u,Has joined Valencia on loan for the rest of the season,2026-08-25T14:04:09.529320Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,562,Maeda,IPS,MID,55,0,0,0.4,304,1456,1044,5498,a,,,,,,,,2.0,2,4,151,2,0,0,0,5,0,13,5,5,3,0.66,0.01,0.67,4.45,2.0,2.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,564,Scherpen,IPS,GKP,45,0,0,0.6,744,1493,2073,5069,a,,,,,,,,2.0,2,4,180,2,0,0,0,6,8,0,6,0,23,0.00,0.00,0.00,5.22,2.0,2.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,571,Florentino,IPS,MID,50,0,0,0.1,45,689,259,2896,d,Calf injury - 75% chance of playing,2026-08-25T11:30:07.678802Z,75,75,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,591,Enciso,IPS,MID,55,0,0,0.5,7052,2285,24721,6739,a,,2026-08-22T18:00:07.551930Z,100,100,,,,5.0,5,10,160,2,0,2,0,6,0,16,2,2,12,0.63,0.62,1.25,5.19,5.0,5.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,592,Ouattara,IPS,DEF,40,0,0,1.0,1138,1906,3907,7772,a,,,,,,,,1.0,1,2,27,0,0,0,0,1,0,2,2,0,1,0.00,0.00,0.00,0.76,1.0,1.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,602,Humphreys,IPS,MID,45,0,0,0.0,759,286,2034,619,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,619,Palacios,IPS,MID,50,0,0,0.0,627,104,716,109,a,,,,,,,,1.0,1,1,28,0,0,0,0,2,0,6,2,1,3,0.00,0.01,0.01,1.74,1.5,1.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,260,Wilson,LEE,MID,65,0,0,5.1,2499,44424,17428,102192,a,,,,,,,2,2.0,1,4,110,1,0,0,1,0,0,8,2,3,3,0.01,0.06,0.07,1.66,2.0,2.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,326,Perri,LEE,GKP,45,0,0,0.5,118,1472,446,6831,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,327,Bijol,LEE,DEF,50,0,0,1.0,7029,5161,52248,13345,a,,,,,,,,5.5,1,11,135,2,0,0,1,1,0,17,16,1,7,0.11,0.00,0.11,1.21,5.5,5.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,329,Rodon,LEE,DEF,45,0,0,3.4,4519,18249,26119,30823,d,Hamstring injury - 50% chance of playing,2026-08-30T16:00:08.564382Z,,50,,,,3.5,1,7,123,2,0,0,1,0,0,11,10,1,2,0.03,0.06,0.09,1.01,3.5,1.8
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,330,Bogle,LEE,DEF,45,0,0,0.5,1504,1341,7429,4465,a,,,,,,,,4.0,2,8,157,2,0,0,1,1,0,10,7,3,8,0.00,0.01,0.01,1.40,4.0,4.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,331,Gudmundsson,LEE,DEF,45,0,0,0.0,114,131,180,1123,a,,2026-08-08T20:00:07.546568Z,75,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,332,Justin,LEE,DEF,45,0,0,1.3,12344,5606,55878,14997,a,,,,,,,,6.0,2,12,180,2,0,0,1,1,0,20,12,8,7,0.03,0.02,0.05,2.33,6.0,6.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,333,Bornauw,LEE,DEF,45,0,0,0.0,0,19,0,189,u,Has joined Hamburg SV on loan for the rest of the season,2026-08-19T13:56:14.645970Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,334,Muharemović,LEE,DEF,50,0,0,3.3,9261,9532,30800,21374,a,,,,,,,,5.0,4,10,180,2,0,0,1,1,0,26,24,2,4,0.09,0.01,0.10,2.33,5.0,5.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,335,Stach,LEE,MID,60,0,0,2.8,17397,13715,98741,27394,a,,,,,,1,1,8.5,4,17,180,2,1,0,1,1,0,32,16,7,9,0.17,0.06,0.23,2.33,8.5,8.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,336,Okafor,LEE,MID,59,-1,-1,0.4,661,3376,2016,12544,a,,,,,,,,1.5,2,3,92,1,0,0,0,1,0,7,2,3,2,0.08,0.17,0.25,0.87,1.5,1.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,337,Aaronson,LEE,MID,55,0,0,0.8,760,4499,3353,12932,a,,,,,,3,,2.0,1,4,126,2,0,0,1,1,0,10,1,2,7,0.01,0.02,0.03,1.13,2.0,2.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,338,Ampadu,LEE,MID,55,0,0,1.3,1184,5167,5775,14608,a,,,,,,,,3.5,2,7,180,2,0,0,1,1,0,23,11,4,8,0.01,0.13,0.14,2.33,3.5,3.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,339,Longstaff,LEE,MID,50,0,0,0.1,225,777,800,2408,a,,,,,,2,3,0.5,0,1,8,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.07,0.5,0.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,341,Gnonto,LEE,MID,50,0,0,0.0,75,105,93,801,a,,2026-08-17T20:30:08.092366Z,75,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,342,Harrison,LEE,MID,50,0,0,0.0,0,5,0,41,u,Has joined New England Revolution permanently,2026-07-28T12:59:09.492431Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,343,James,LEE,MID,50,0,0,0.1,598,675,1461,2411,a,,,,,,,,0.5,1,1,22,0,0,0,0,0,0,2,0,0,2,0.24,0.01,0.25,0.93,0.5,0.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,344,Gruev,LEE,MID,50,0,0,0.0,5,28,14,157,d,Knee injury - 25% chance of playing,2026-08-14T23:00:06.272027Z,0,25,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,345,Tanaka,LEE,MID,50,0,0,0.2,421,1336,1320,5569,a,,,,,,,4,0.5,1,1,45,0,0,0,0,0,0,11,5,3,3,0.00,0.01,0.01,1.13,0.5,0.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,346,Calvert-Lewin,LEE,FWD,60,0,0,27.4,49311,107794,133625,296730,a,,,,,1,,,4.5,8,9,180,2,1,0,1,1,0,6,3,0,3,1.05,0.02,1.07,2.33,4.5,4.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,347,Nmecha,LEE,FWD,55,0,0,0.5,1313,2726,3230,12270,a,,,,,2,,,2.0,4,4,21,0,0,1,0,0,0,1,0,0,1,0.10,0.00,0.10,0.93,2.0,2.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,348,Piroe,LEE,FWD,50,0,0,0.1,0,1173,0,6524,u,Has joined West Ham United on loan for the rest of the season,2026-08-19T13:56:14.666726Z,0,0,3,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,349,Mateo Joseph,LEE,FWD,45,0,0,0.1,267,386,592,1437,i,Knee injury - Unknown return date,2026-07-29T18:00:10.338170Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,385,Trafford,LEE,GKP,50,0,0,4.8,25154,11687,88948,26791,a,,,,,,,,6.0,3,12,180,2,0,0,1,1,7,0,0,0,20,0.00,0.00,0.00,2.33,6.0,6.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,598,Elvedi,LEE,DEF,45,0,0,0.0,152,126,506,405,a,,,,,,,,0.5,1,1,56,0,0,0,0,1,0,6,5,1,4,0.00,0.00,0.00,1.32,0.5,0.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,603,Lienou,LEE,DEF,40,0,0,0.1,721,349,2209,668,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,604,Cresswell,LEE,MID,45,0,0,0.1,1906,626,4935,1336,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,625,Cairns,LEE,GKP,40,0,0,0.0,926,47,926,47,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,350,A.Becker,LIV,GKP,55,0,0,3.8,11359,17254,36666,38477,a,,,,,,,,1.0,0,2,180,2,0,0,0,4,4,0,4,0,10,0.00,0.00,0.00,3.88,1.0,1.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,351,Mamardashvili,LIV,GKP,50,0,0,0.1,292,1109,950,3147,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,352,Woodman,LIV,GKP,40,0,0,1.1,2957,2356,6220,7879,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,353,Pecsi,LIV,GKP,40,0,0,0.0,0,95,0,543,u,Has joined TSV Hartberg on loan for the rest of the season,2026-08-18T14:11:18.638344Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,354,Jaros,LIV,GKP,40,0,0,0.0,113,70,276,249,i,Knee injury - Unknown return date,2026-07-29T18:00:10.351066Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,355,Davies,LIV,GKP,40,0,0,0.1,424,310,1068,1023,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,356,Virgil,LIV,DEF,65,0,0,18.9,20170,85420,94784,164540,a,,,,,,,,1.5,1,3,180,2,0,0,0,4,0,18,16,2,11,0.25,0.04,0.29,3.88,1.5,1.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,357,Frimpong,LIV,DEF,55,0,0,3.3,7676,23823,32196,57392,a,,,,,,,,0.5,1,1,160,2,0,0,0,4,0,8,5,3,6,0.01,0.11,0.12,3.81,0.5,0.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,358,Kerkez,LIV,DEF,55,0,0,3.3,3917,21460,19562,55847,a,,,,,,,,0.5,1,1,160,2,0,0,0,4,0,15,11,4,7,0.02,0.03,0.05,3.81,0.5,0.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,359,Gomez,LIV,DEF,50,0,0,0.0,32,137,111,546,i,Muscular injury - Unknown return date,2026-07-26T08:30:10.078473Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,360,Bradley,LIV,DEF,50,0,0,0.0,41,67,120,286,i,Knee injury - Unknown return date,2026-07-23T12:01:23.565711Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,361,Lucky,LIV,DEF,40,0,0,0.1,411,473,1019,1610,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,362,Jacquet,LIV,DEF,50,0,0,2.5,17241,10932,39953,29088,a,,2026-07-23T12:01:23.581126Z,100,100,,,,2.0,3,4,145,2,0,0,0,4,0,14,10,4,7,0.00,0.07,0.07,3.27,2.0,2.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,363,Leoni,LIV,DEF,40,0,0,0.0,116,216,298,735,i,Knee injury - Unknown return date,2026-07-23T12:01:23.596909Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,364,Tsimikas,LIV,DEF,50,0,0,0.1,135,339,474,1321,a,,,,,,,,0.5,1,1,19,0,0,0,0,0,0,0,0,0,0,0.04,0.01,0.05,0.07,0.5,0.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,365,Ramsay,LIV,DEF,40,0,0,0.2,0,2380,638,6132,u,Has joined St Mirren on loan for the rest of the season,2026-08-26T14:05:26.748768Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,366,Wirtz,LIV,MID,75,0,0,10.7,13974,61798,38897,185060,a,,,,,4,2,3,3.0,4,6,152,2,0,1,0,4,0,15,0,4,11,0.49,0.24,0.73,2.81,3.0,3.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,367,Gakpo,LIV,MID,70,0,0,7.2,57195,34926,262899,62677,a,,,,,3,,2,8.5,5,17,160,2,1,1,0,4,0,15,5,3,7,0.30,0.80,1.10,3.81,8.5,8.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,368,Szoboszlai,LIV,MID,70,0,0,42.5,62632,113368,307635,180773,a,,,,,1,1,1,6.0,4,12,180,2,1,0,0,4,0,20,5,4,11,1.01,0.44,1.45,3.88,6.0,6.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,369,Ngumoha,LIV,MID,60,0,0,1.0,1244,11686,6791,26563,a,,,,,,,,1.5,1,3,81,1,0,0,0,2,0,3,0,1,2,0.04,0.05,0.09,0.58,1.5,1.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,370,Chiesa,LIV,MID,54,-1,-1,0.1,19,2121,604,5671,i,Back injury - Unknown return date,2026-08-27T13:30:07.598926Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,371,Gravenberch,LIV,MID,60,0,0,1.9,3337,15540,18342,30723,a,,,,,,,,3.0,1,6,96,1,0,1,0,2,0,12,2,2,8,0.06,0.06,0.12,1.17,3.0,3.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,372,Mac Allister,LIV,MID,55,0,0,1.5,3498,8984,10065,30492,a,,,,,5,,,1.5,2,3,103,1,0,0,0,2,0,13,2,5,6,0.00,0.40,0.40,3.30,1.5,1.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,373,C.Jones,LIV,MID,55,0,0,0.0,1,406,34,1534,u,Has joined Internazionale permanently,2026-08-16T18:30:07.426408Z,75,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,374,Endo,LIV,MID,50,0,0,0.1,253,505,738,1490,a,,2026-07-23T12:01:23.612529Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,375,Nyoni,LIV,MID,50,0,0,0.0,154,259,293,932,a,,,,,,,,0.5,1,1,13,0,0,0,0,0,0,5,1,2,2,0.00,0.00,0.00,0.07,0.5,0.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,376,Bajcetic,LIV,MID,50,0,0,0.0,3,14,11,43,i,Hamstring injury - Unknown return date,2026-07-23T12:01:23.628373Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,377,Munoz,LIV,MID,65,0,0,0.9,25210,4929,31696,10842,a,,,,,,,,5.0,6,10,117,1,1,1,0,2,0,7,4,2,1,0.42,0.23,0.65,3.37,5.0,5.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,378,McConnell,LIV,MID,45,0,0,0.3,445,1076,1328,3976,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,379,Isak,LIV,FWD,90,0,0,16.2,37428,64544,110464,165677,a,,,,,2,,,5.0,8,10,180,2,1,0,0,4,0,2,1,1,0,2.08,0.01,2.09,3.88,5.0,5.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,380,Ekitiké,LIV,FWD,75,0,0,0.1,247,1434,956,5241,i,Achilles injury - Unknown return date,2026-07-23T12:01:23.643771Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,381,Koumas,LIV,MID,50,0,0,0.0,66,129,222,339,a,,,,,,,,0.5,0,1,12,0,0,0,0,0,0,1,0,0,1,0.03,0.00,0.03,0.48,0.5,0.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,382,Danns,LIV,FWD,45,0,0,0.0,242,231,551,793,i,Unspecified injury - Unknown return date,2026-07-23T12:01:23.659279Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,383,Elliott,LIV,MID,55,0,0,0.1,239,641,619,1857,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,579,Araujo,LIV,DEF,55,0,0,2.5,4935,30937,28842,64711,a,,,,,,,,0.5,0,1,33,0,0,0,0,0,0,5,4,1,3,0.00,0.04,0.04,0.61,0.5,0.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,238,Grealish,MCI,MID,65,0,0,0.2,478,1830,1680,4233,a,,2026-07-29T10:00:10.492904Z,100,100,,,,0.5,0,1,8,0,0,0,0,0,0,1,0,1,0,0.00,0.00,0.00,0.00,0.5,0.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,384,Donnarumma,MCI,GKP,55,0,0,8.1,16098,43046,50106,87998,a,,,,,,,,1.5,0,3,180,2,0,0,0,2,4,0,1,0,12,0.00,0.00,0.00,1.31,1.5,1.5
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,386,Bettinelli,MCI,GKP,45,0,0,0.0,45,124,180,360,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,387,O'Reilly,MCI,DEF,65,0,0,20.0,24914,92770,93698,200100,a,,,,,,,,2.0,2,4,150,2,0,0,0,2,0,3,1,2,7,0.09,0.43,0.52,1.21,2.0,2.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,388,Guéhi,MCI,DEF,60,0,0,19.4,45810,56006,228555,97764,a,,,,,,,,6.0,2,12,180,2,1,0,0,2,0,9,6,3,8,0.89,0.36,1.25,1.31,6.0,6.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,389,Matheus N.,MCI,DEF,60,0,0,1.3,64,15119,3095,32612,d,Unspecified injury - 75% chance of playing,2026-08-27T11:30:08.171622Z,75,75,4,,,0.5,0,1,33,0,0,0,0,0,0,1,1,0,2,0.00,0.04,0.04,0.10,0.4,0.4
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,390,Rúben,MCI,DEF,55,0,0,1.8,5197,7533,15055,20090,a,,,,,,,,2.0,2,4,180,2,0,0,0,2,0,12,11,1,14,0.09,0.71,0.80,1.31,2.0,2.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,391,Gvardiol,MCI,DEF,56,1,1,16.1,197830,23926,426248,59283,a,,,,,,,,7.0,5,14,164,2,1,1,0,2,0,9,6,3,5,0.19,0.09,0.28,1.31,7.0,7.0
2026-08-31T00:46:51+00:00,2026-08-30,daily,3,2026-09-04T17:30:00Z,392,Aït-Nouri,MCI,DEF,54,-1,-1,0.7,764,10101,3380,26880,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
