snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,81,Rodríguez,BOU,FWD,60,0,0,0.1,54,30,4761,6161,a,,2026-08-15T16:30:07.054142Z,100,100,,,,0.4,0,2,10,0,0,0,0,1,0,1,0,0,1,0.00,0.00,0.00,0.18,0.4,0.4
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,566,Silva,BOU,DEF,50,0,0,0.4,423,159,25885,21600,a,,,,,,,,2.0,0,10,360,4,0,0,0,7,0,41,38,3,12,0.85,0.27,1.12,5.30,2.0,2.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,573,Sanchez,BOU,DEF,44,0,-1,0.2,12,15,1432,6672,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,608,Jebbison,BOU,FWD,50,0,0,0.1,57,45,12420,6400,a,,,,,,,,0.4,0,2,16,0,0,0,0,2,0,1,0,0,1,0.10,0.00,0.10,0.36,0.4,0.4
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,615,Di Gregorio,BOU,GKP,45,0,0,0.0,12,9,2755,1558,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,82,Kelleher,BRE,GKP,50,0,0,6.1,1208,641,232845,200907,a,,,,,,,,4.0,6,20,450,5,0,0,2,4,17,0,7,0,34,0.00,0.01,0.01,6.32,4.0,4.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,83,Valdimarsson,BRE,GKP,45,0,0,0.1,26,26,2591,4276,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,84,Collins,BRE,DEF,54,0,-1,1.0,8,709,58627,148065,i,Calf injury - Unknown return date,2026-09-05T18:00:06.182495Z,0,0,,,,2.0,0,10,196,3,0,0,1,1,0,17,15,2,11,0.51,0.05,0.56,2.13,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,85,Van den Berg,BRE,DEF,49,0,-1,0.1,4,17,377,8623,i,Groin injury - Unknown return date,2026-08-15T15:30:06.416627Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,86,Lewis-Potter,BRE,MID,55,0,0,1.8,305,747,186950,109128,a,,,,,,1,,4.4,3,22,406,5,1,1,2,4,0,38,17,6,15,1.21,0.79,2.00,5.69,4.4,4.4
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,87,Ajer,BRE,DEF,45,0,0,4.0,879,2822,306366,256514,a,,,,,,,,4.2,7,21,450,5,0,0,2,4,0,50,46,4,11,0.13,0.08,0.21,6.32,4.2,4.2
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,88,Kayode,BRE,DEF,46,0,1,7.7,1058,1484,583756,347718,a,,,,,,,,4.6,6,23,294,4,1,0,2,1,0,16,14,2,14,0.55,0.43,0.98,3.24,4.6,4.6
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,89,Henry,BRE,DEF,44,0,-1,0.2,19,45,1843,8043,a,,,,,,,,0.2,0,1,2,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.2,0.2
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,90,Hickey,BRE,DEF,45,0,0,0.1,17,14,1931,2747,a,,,,,,,,1.0,1,5,152,1,0,0,0,3,0,17,13,4,8,0.03,0.06,0.09,3.07,1.0,1.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,92,Ji-soo,BRE,DEF,45,0,0,0.0,9,9,443,881,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,93,Schuster,BRE,DEF,45,0,0,0.2,1201,42,2763,4530,a,,,,,,,,4.2,14,21,253,2,0,1,1,3,0,38,35,3,6,0.10,0.54,0.64,4.19,4.2,4.2
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,94,Schade,BRE,MID,61,0,1,7.8,25676,1145,645531,221149,a,,,,,2,,,7.8,9,39,447,5,3,2,2,4,0,34,6,7,21,1.52,0.32,1.84,6.32,7.8,7.8
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,95,O.Dango,BRE,MID,63,0,-2,0.5,69,348,14430,78927,a,,,,,,,4,1.4,1,7,179,2,0,0,1,1,0,28,9,2,17,0.09,0.39,0.48,2.81,1.4,1.4
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,96,Damsgaard,BRE,MID,54,0,-1,0.4,140,118,13651,28234,a,,,,,,3,2,3.2,3,16,283,3,0,1,2,1,0,31,6,7,18,0.17,0.73,0.90,3.06,3.2,3.2
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,97,Jensen,BRE,MID,54,0,-1,0.1,3,30,4488,14464,i,Unspecified injury - Expected back 10 Oct,2026-08-30T12:30:08.176795Z,0,0,3,2,1,1.2,0,6,66,1,0,1,1,0,0,5,0,2,3,0.08,0.34,0.42,0.47,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,98,Janelt,BRE,MID,50,0,0,2.5,2175,818,289235,89909,a,,,,,,,3,5.6,3,28,450,5,2,0,2,4,0,64,27,17,20,0.53,0.44,0.97,6.32,5.6,5.6
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,99,Milambo,BRE,MID,50,0,0,0.0,2,3,111,155,i,Knee injury - Unknown return date,2026-07-23T12:01:23.384798Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,100,Carvalho,BRE,MID,50,0,0,0.0,75,10,1373,1288,a,,2026-08-18T13:58:17.442072Z,100,100,,,,1.2,6,6,3,0,1,0,0,0,0,0,0,0,0,0.43,0.00,0.43,0.13,1.2,1.2
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,102,Yarmoliuk,BRE,MID,48,0,-2,0.7,92,142,4545,58492,a,,,,,,,,1.8,3,9,216,2,0,1,1,4,0,26,7,5,14,0.10,0.30,0.40,4.58,1.8,1.8
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,103,Dasilva,BRE,MID,49,0,-1,0.0,1,4,392,1849,i,Hamstring injury - Expected back 10 Oct,2026-09-04T13:30:08.371955Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,105,Anthony,BRE,MID,59,0,-1,0.1,242,42,5240,10443,a,,,,,,,,3.0,10,15,267,3,1,0,2,3,0,26,6,4,16,1.15,0.54,1.69,3.50,3.0,3.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,106,Thiago,BRE,FWD,78,0,-2,8.9,5013,3415,225436,1000323,a,,,,,1,,,2.0,5,10,442,5,1,0,2,4,0,19,4,3,12,3.13,0.16,3.29,6.25,2.0,2.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,107,Furo,BRE,FWD,45,0,0,1.0,70,680,61143,57842,i,Unspecified injury - Unknown return date,2026-09-14T14:00:09.985723Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,108,Wilson,BRE,FWD,54,-1,-1,0.3,108,178,14457,24243,a,,,,,,,,0.6,0,3,13,0,0,0,0,0,0,2,1,0,1,0.07,0.04,0.11,0.15,0.6,0.6
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,565,M.Sangaré,BRE,MID,56,-1,1,11.0,486,21682,1219774,703571,a,,,,,,,,4.4,0,22,321,4,0,2,1,3,0,48,12,14,22,0.41,0.65,1.06,4.31,4.4,4.4
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,620,Diouf,BRE,DEF,45,0,0,0.1,40,65,13201,6727,a,,,,,,,,0.5,1,2,39,0,0,0,0,0,0,2,2,0,1,0.00,0.01,0.01,0.63,0.5,0.5
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,657,Nunes,BRE,MID,45,0,0,0.0,44,19,1786,412,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,660,Fredrick,BRE,DEF,40,0,0,0.0,14,0,14,0,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.1,1.1
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,661,Balcombe,BRE,GKP,40,0,0,0.0,112,6,112,6,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,109,Verbruggen,BHA,GKP,45,0,0,21.7,2621,6228,696096,542082,a,,,,,,,,3.4,0,17,360,4,0,0,2,5,10,0,3,0,30,0.00,0.20,0.20,7.04,3.4,3.4
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,111,Steele,BHA,GKP,40,0,0,4.2,870,590,141057,106345,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,113,F.Kadıoğlu,BHA,DEF,44,0,-1,1.6,148,622,26561,128165,a,,2026-08-23T13:00:07.595211Z,100,100,,,3,1.6,0,8,257,3,0,0,1,5,0,7,6,1,5,0.08,0.11,0.19,6.66,1.6,1.6
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,114,Boscagli,BHA,DEF,45,0,0,0.3,49,37,14266,11114,a,,,,,,,,2.6,0,13,347,4,0,0,2,5,0,22,20,2,15,0.06,0.51,0.57,6.82,2.6,2.6
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,115,De Cuyper,BHA,DEF,49,0,4,25.1,13248,1114,2431587,386145,a,,,,,,4,2,6.4,0,32,333,4,1,3,2,5,0,9,5,4,14,1.53,0.44,1.97,6.95,6.4,6.4
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,116,Dunk,BHA,DEF,45,0,0,1.5,733,177,82294,41241,a,,,,,,3,,4.4,0,22,360,4,1,0,2,5,0,23,20,3,13,0.03,0.09,0.12,7.04,4.4,4.4
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,117,Coppola,BHA,DEF,45,0,0,0.0,6,3,818,966,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,118,Igor,BHA,DEF,45,0,0,0.0,0,19,915,5662,u,Has joined Burnley permanently,2026-09-02T15:38:15.529699Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,119,Costinha,BHA,DEF,45,0,0,0.0,4,6,1109,1331,a,,,,,,,,0.6,0,3,54,0,0,0,0,0,0,6,5,1,1,0.12,0.16,0.28,0.28,0.6,0.6
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,120,Svoboda,BHA,DEF,50,0,0,0.1,29,18,3205,3540,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,121,Mitoma,BHA,MID,59,0,-1,0.0,8,9,434,2946,i,Hamstring injury - Expected back 10 Oct,2026-07-24T18:30:10.661894Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,122,Minteh,BHA,MID,59,0,-1,0.0,1,8,291,6682,i,Leg injury - Expected back 28 Nov,2026-08-14T18:00:06.418033Z,0,0,,,5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,123,Hinshelwood,BHA,MID,59,0,-1,0.6,18,468,147639,209694,i,Ankle injury - Expected back 10 Oct,2026-08-27T19:30:07.780933Z,0,0,,,,3.2,0,16,63,1,2,0,1,0,0,3,0,2,1,1.41,0.02,1.43,0.19,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,124,Groß,BHA,MID,57,0,2,21.4,24298,1340,1384791,531123,a,,,,,1,1,1,6.6,0,33,360,4,2,3,2,5,0,21,6,6,9,1.66,0.61,2.27,7.04,6.6,6.6
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,125,Georginio,BHA,FWD,54,0,-1,0.5,112,207,32109,72835,a,,2026-08-26T16:00:07.608056Z,100,100,,,,1.0,0,5,90,1,0,1,1,0,0,7,1,2,4,0.08,0.44,0.52,0.29,1.0,1.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,126,O'Riley,BHA,MID,54,0,-1,0.1,23,18,3197,5974,a,,,,,3,,,0.2,0,1,6,0,0,0,0,0,0,1,0,0,1,0.00,0.01,0.01,0.04,0.2,0.2
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,127,Gomez,BHA,MID,50,0,0,4.2,263,4248,322770,265879,a,,,,,,5,,3.2,0,16,348,4,0,2,2,5,0,23,6,8,9,0.79,0.76,1.55,7.01,3.2,3.2
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,128,Buonanotte,BHA,MID,50,0,0,0.0,0,1,0,324,u,Has joined Elche on loan for the rest of the season,2026-08-10T14:03:07.561436Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,129,Ayari,BHA,MID,54,0,-1,0.4,65,81,10306,39636,a,,2026-08-30T18:00:07.935334Z,100,100,,2,4,2.4,0,12,243,3,1,0,2,1,0,14,2,1,11,0.59,0.10,0.69,4.01,2.4,2.4
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,130,Wieffer,BHA,DEF,49,0,-1,0.2,1,111,25916,41543,i,Knee injury - Unknown return date,2026-09-04T09:30:08.612904Z,0,0,,,,1.4,0,7,156,2,0,0,1,4,0,15,11,4,9,0.12,0.13,0.25,3.18,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,132,Howell,BHA,MID,45,0,0,0.0,0,11,0,3489,u,Has joined Leicester City on loan for the rest of the season,2026-08-17T13:53:19.019938Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,133,Watson,BHA,MID,50,0,0,0.0,0,1,0,132,u,Has joined Leicester City on loan for the rest of the season,2026-08-03T14:05:44.459483Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,134,Oriola,BHA,MID,45,0,0,0.2,26,44,8430,12912,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,135,Yohanna,BHA,MID,49,0,-1,0.0,1,31,1244,5138,i,Unspecified injury - Expected back 10 Oct,2026-09-10T13:00:08.617941Z,0,0,,,,0.2,0,1,12,0,0,0,0,0,0,0,0,0,0,0.00,0.03,0.03,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,137,Tzimas,BHA,FWD,54,0,-1,0.0,2,5,299,703,i,Knee injury - Unknown return date,2026-07-23T12:01:23.432796Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,138,Kostoulas,BHA,FWD,55,0,0,1.0,2559,197,107250,32707,a,,,,,,,,3.6,0,18,278,3,1,2,1,5,0,23,5,3,15,1.17,0.05,1.22,6.78,3.6,3.6
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,139,Ferguson,BHA,FWD,50,0,0,0.0,6,15,1457,2284,i,Ankle injury - Expected back 10 Oct,2026-07-23T12:01:23.448357Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,328,Struijk,BHA,DEF,49,0,-1,0.2,10,37,5039,11288,a,,2026-08-15T20:30:07.523574Z,100,100,,,,0.4,0,2,13,0,0,0,0,0,0,4,4,0,0,0.00,0.01,0.01,0.22,0.4,0.4
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,504,Vuskovic,BHA,DEF,50,0,0,3.2,1187,723,204287,125535,a,,,,,,,,4.8,0,24,347,4,1,0,2,5,0,31,27,4,13,0.46,0.07,0.53,6.82,4.8,4.8
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,594,David,BHA,FWD,59,-1,-1,0.2,111,100,11973,20373,a,,,,,2,,,0.2,0,1,23,0,0,0,0,0,0,0,0,0,0,0.42,0.00,0.42,0.14,0.2,0.2
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,600,Osman,BHA,MID,50,0,0,0.0,0,4,831,971,a,,,,,,,,0.6,0,3,40,0,0,0,0,1,0,4,0,1,3,0.05,0.07,0.12,0.32,0.6,0.6
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,605,Yalcouyé,BHA,MID,45,0,0,4.1,2761,842,531650,138796,a,,,,,,,,3.8,0,19,231,3,2,0,1,4,0,18,6,5,7,1.42,0.27,1.69,6.43,3.8,3.8
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,614,Hadjam,BHA,DEF,45,0,0,0.0,31,9,3770,1714,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,624,Cozier-Duberry,BHA,MID,50,0,0,0.0,0,0,117,108,u,Has joined Middlesbrough on loan for the rest of the season,2026-09-02T15:38:15.552951Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,639,Andrés,BHA,MID,55,0,0,0.0,16,4,1260,472,a,,,,,,,,1.3,0,4,25,0,0,1,0,0,0,4,2,1,1,0.24,0.01,0.25,0.22,1.3,1.3
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,652,Azeez,BHA,MID,55,0,0,0.0,1,3,424,160,i,Hamstring injury - Expected back 10 Oct,2026-09-04T11:30:08.661589Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,658,Ibrahim,BHA,MID,45,0,0,0.0,23,15,1186,283,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,28,Martinez,CHE,GKP,50,0,0,4.9,582,1734,238349,226315,a,,,,,,,,1.8,2,9,360,4,0,0,0,10,18,0,1,0,37,0.00,0.01,0.01,7.49,1.8,1.8
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,40,Rogers,CHE,MID,77,0,2,40.0,12400,2897,2341823,594584,a,,,,,,,3,5.8,2,29,437,5,3,1,0,12,0,31,3,5,23,1.72,1.23,2.95,8.73,5.8,5.8
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,101,Henderson,CHE,MID,49,0,-1,0.0,45,7,658,2481,a,,2026-08-09T09:30:07.136250Z,50,100,,,,0.4,2,2,90,1,0,0,0,3,0,10,2,1,7,0.00,0.08,0.08,2.65,0.2,0.4
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,136,Welbeck,CHE,FWD,59,0,-1,1.0,2003,677,55939,74581,a,,2026-08-20T14:00:07.949090Z,100,100,,,,0.8,2,4,85,1,0,0,0,1,0,5,2,1,2,0.00,0.14,0.14,1.99,0.8,0.8
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,140,Sánchez,CHE,GKP,49,0,-1,0.7,0,327,10847,171935,u,Has joined Como on loan for the rest of the season,2026-09-02T16:20:41.841936Z,0,0,,,,0.4,0,2,90,1,0,0,0,2,4,0,1,0,5,0.00,0.01,0.01,1.33,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,141,Jörgensen,CHE,GKP,50,0,0,0.0,0,3,0,921,u,Has joined RC Strasbourg on loan for the rest of the season,2026-08-12T14:07:02.607115Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,142,James,CHE,DEF,54,0,-1,6.5,51,6910,168256,529599,d,Hamstring injury - 75% chance of playing,2026-09-18T10:30:09.719371Z,75,75,,1,1,0.6,0,3,292,3,0,0,0,7,0,13,11,2,15,0.33,0.26,0.59,4.90,0.4,0.4
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,143,Chalobah,CHE,DEF,55,0,0,0.1,0,23,0,13653,u,Has joined Como permanently,2026-08-10T14:03:50.769483Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,144,Gusto,CHE,DEF,50,0,0,1.0,148,547,35475,61027,a,,,,,,,,0.8,0,4,272,3,0,0,0,7,0,15,11,4,13,0.08,0.12,0.20,3.50,0.8,0.8
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,145,Fofana,CHE,DEF,50,0,0,0.2,232,105,16338,7046,a,,2026-07-23T12:01:23.464591Z,100,100,,,,1.6,4,8,312,4,0,0,0,7,0,47,40,7,11,0.00,0.08,0.08,5.65,1.6,1.6
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,146,B.Badiashile,CHE,DEF,45,0,0,0.0,0,5,232,1902,u,Has joined Napoli on loan for the rest of the season,2026-08-25T14:03:47.079414Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,148,Hato,CHE,DEF,45,0,0,0.9,69,806,90464,53133,a,,,,,,,,1.6,0,8,258,4,0,2,0,9,0,18,11,7,9,0.01,0.21,0.22,4.81,1.6,1.6
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,149,Colwill,CHE,DEF,48,-1,-2,0.9,100,659,25756,93684,a,,,,,,,,0.6,1,3,341,4,0,0,0,9,0,26,23,3,15,0.01,0.05,0.06,6.67,0.6,0.6
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,150,M.Sarr,CHE,DEF,45,0,0,0.0,0,9,429,5825,u,Has joined Real Sociedad on loan for the rest of the season,2026-08-29T00:34:23.077418Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,151,Acheampong,CHE,DEF,45,0,0,0.4,44,157,20756,20716,a,,,,,,,,1.0,0,5,221,2,0,0,0,7,0,20,13,7,7,0.00,0.03,0.03,4.72,1.0,1.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,152,Palestra,CHE,DEF,53,0,-2,0.6,11,306,6471,216847,d,Thigh injury - 50% chance of playing,2026-08-24T18:30:07.421239Z,50,50,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-19T00:30:59+00:00,2026-09-18,daily,6,2026-10-10T10:00:00Z,154,Palmer,CHE,MID,97,0,2,27.0,4804,6571,1908180,501877,a,,2026-08-24T22:00:07.971542Z,100,100,1,2,,5.6,2,28,442,5,2,2,0,12,0,29,3,7,19,1.31,0.79,2.10,8.73,5.6,5.6
