snapshot_utc,snapshot_date,snapshot_kind,event,deadline_time,id,web_name,team,position,now_cost,cost_change_event,cost_change_start,selected_by_percent,transfers_in_event,transfers_out_event,transfers_in,transfers_out,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,penalties_order,direct_freekicks_order,corners_and_indirect_freekicks_order,form,event_points,total_points,minutes,starts,goals_scored,assists,clean_sheets,goals_conceded,saves,defensive_contribution,clearances_blocks_interceptions,tackles,recoveries,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,ep_this,ep_next
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,316,Emersonn,IPS,FWD,55,0,0,1.7,13700,35530,90507,52340,d,Knee injury - 75% chance of playing,2026-08-31T09:30:08.306145Z,,75,2,,,5.0,1,10,110,2,1,0,0,2,0,4,2,1,1,0.82,0.06,0.88,1.40,5.0,3.8
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,317,Hirst,IPS,FWD,50,0,0,0.1,0,2763,0,11458,u,Has joined Stoke City permanently,2026-08-21T13:06:08.606019Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,318,Philogene,IPS,MID,54,-1,-1,0.1,34,2303,140,6231,i,Ankle injury - Unknown return date,2026-08-25T11:30:07.532993Z,0,0,3,,5,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,319,Szmodics,IPS,MID,50,0,0,0.0,0,140,0,549,u,Has joined Derby County on loan for the rest of the season,2026-08-17T13:51:41.713979Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,320,Akpom,IPS,FWD,50,0,0,0.8,31412,8769,36037,15019,a,,,,,,,,3.0,5,6,69,0,1,0,0,4,0,3,0,1,2,0.97,0.00,0.97,4.04,3.0,3.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,321,Walle Egeli,IPS,FWD,45,0,0,3.1,77908,30497,118620,53938,a,,,,,,,,0.5,0,1,10,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.03,0.5,0.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,322,Al-Hamadi,IPS,FWD,50,0,0,0.1,0,2754,755,5756,u,Has joined Sheffield Wednesday on loan for the rest of the season,2026-08-27T14:54:10.215357Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,323,McAteer,IPS,MID,45,0,0,1.3,7120,9624,12735,21189,a,,,,,,,,1.0,1,2,31,0,0,0,0,0,0,4,0,1,3,0.00,0.00,0.00,0.21,1.0,1.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,324,Mehmeti,IPS,MID,49,-1,-1,0.0,36,448,83,1134,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,554,Van Oevelen,IPS,GKP,45,0,0,0.0,0,509,54,1146,u,Has joined Valencia on loan for the rest of the season,2026-08-25T14:04:09.529320Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,562,Maeda,IPS,MID,55,0,0,0.3,556,3153,1296,7195,a,,,,,,,,2.0,2,4,151,2,0,0,0,5,0,14,6,5,3,0.67,0.01,0.68,4.54,2.0,2.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,564,Scherpen,IPS,GKP,45,0,0,0.6,1703,3581,3032,7157,a,,,,,,,,2.0,2,4,180,2,0,0,0,6,8,0,5,0,23,0.00,0.01,0.01,5.43,2.0,2.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,571,Florentino,IPS,MID,50,0,0,0.1,98,1425,312,3632,d,Calf injury - 75% chance of playing,2026-08-25T11:30:07.678802Z,75,75,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,591,Enciso,IPS,MID,55,0,0,0.6,17982,5587,35651,10041,a,,2026-08-22T18:00:07.551930Z,100,100,,,,5.0,5,10,160,2,0,2,0,6,0,16,2,2,12,0.63,0.62,1.25,5.40,5.0,5.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,592,Ouattara,IPS,DEF,40,0,0,1.0,2781,4165,5550,10031,a,,,,,,,,1.0,1,2,27,0,0,0,0,1,0,2,2,0,1,0.00,0.00,0.00,0.89,1.0,1.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,602,Humphreys,IPS,MID,45,0,0,0.0,1472,646,2747,979,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,619,Palacios,IPS,MID,50,0,0,0.0,1012,246,1101,251,a,,,,,,,,1.0,1,1,28,0,0,0,0,2,0,6,2,1,3,0.00,0.01,0.01,1.92,1.5,1.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,260,Wilson,LEE,MID,64,-1,-1,4.6,4296,89971,19225,147739,a,,,,,,,2,2.0,1,4,110,1,0,0,1,0,0,8,2,3,3,0.01,0.06,0.07,1.66,2.0,2.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,326,Perri,LEE,GKP,45,0,0,0.5,204,4131,532,9490,u,Has joined Torino on loan for the rest of the season,2026-09-01T13:12:39.210133Z,,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,327,Bijol,LEE,DEF,50,0,0,1.0,10960,11115,56179,19299,a,,,,,,,,5.5,1,11,135,2,0,0,1,1,0,17,16,1,7,0.11,0.00,0.11,1.21,5.5,5.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,329,Rodon,LEE,DEF,45,0,0,3.0,4817,48606,26417,61180,d,Hamstring injury - 50% chance of playing,2026-08-30T16:00:08.564382Z,,50,,,,3.5,1,7,123,2,0,0,1,0,0,11,10,1,2,0.03,0.06,0.09,1.01,3.5,1.8
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,330,Bogle,LEE,DEF,45,0,0,0.5,3006,3133,8931,6257,a,,,,,,,,4.0,2,8,157,2,0,0,1,1,0,10,7,3,8,0.00,0.01,0.01,1.40,4.0,4.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,331,Gudmundsson,LEE,DEF,45,0,0,0.0,364,247,430,1239,a,,2026-08-08T20:00:07.546568Z,75,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,332,Justin,LEE,DEF,45,0,0,1.4,21479,12618,65013,22009,a,,,,,,,,6.0,2,12,180,2,0,0,1,1,0,20,12,8,7,0.03,0.02,0.05,2.33,6.0,6.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,333,Bornauw,LEE,DEF,45,0,0,0.0,0,41,0,211,u,Has joined Hamburg SV on loan for the rest of the season,2026-08-19T13:56:14.645970Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,334,Muharemović,LEE,DEF,50,0,0,3.3,24757,23021,46296,34863,a,,,,,,,,5.0,4,10,180,2,0,0,1,1,0,26,24,2,4,0.09,0.01,0.10,2.33,5.0,5.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,335,Stach,LEE,MID,60,0,0,2.8,34717,29312,116061,42991,a,,,,,,1,1,8.5,4,17,180,2,1,0,1,1,0,32,16,7,9,0.17,0.06,0.23,2.33,8.5,8.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,336,Okafor,LEE,MID,59,-1,-1,0.4,1386,6456,2741,15624,a,,,,,,,,1.5,2,3,92,1,0,0,0,1,0,7,2,3,2,0.08,0.17,0.25,0.87,1.5,1.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,337,Aaronson,LEE,MID,55,0,0,0.8,1306,9209,3899,17642,a,,,,,,3,,2.0,1,4,126,2,0,0,1,1,0,10,1,2,7,0.01,0.02,0.03,1.13,2.0,2.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,338,Ampadu,LEE,MID,55,0,0,1.2,2130,11127,6721,20568,a,,,,,,,,3.5,2,7,180,2,0,0,1,1,0,23,11,4,8,0.01,0.13,0.14,2.33,3.5,3.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,339,Longstaff,LEE,MID,50,0,0,0.1,428,1617,1003,3248,a,,,,,,2,3,0.5,0,1,8,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.07,0.5,0.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,341,Gnonto,LEE,MID,50,0,0,0.0,208,222,226,918,a,,2026-08-17T20:30:08.092366Z,75,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,342,Harrison,LEE,MID,50,0,0,0.0,0,13,0,49,u,Has joined New England Revolution permanently,2026-07-28T12:59:09.492431Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,343,James,LEE,MID,50,0,0,0.1,1090,1366,1953,3102,a,,,,,,,,0.5,1,1,22,0,0,0,0,0,0,2,0,0,2,0.24,0.01,0.25,0.93,0.5,0.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,344,Gruev,LEE,MID,50,0,0,0.0,21,44,30,173,d,Knee injury - 25% chance of playing,2026-08-14T23:00:06.272027Z,0,25,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,345,Tanaka,LEE,MID,49,-1,-1,0.2,1680,2718,2579,6951,a,,,,,,,4,0.5,1,1,45,0,0,0,0,0,0,11,5,3,3,0.00,0.01,0.01,1.13,0.5,0.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,346,Calvert-Lewin,LEE,FWD,60,0,0,26.9,121861,184858,206175,373794,a,,,,,1,,,4.5,8,9,180,2,1,0,1,1,0,6,3,0,3,1.05,0.02,1.07,2.33,4.5,4.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,347,Nmecha,LEE,FWD,55,0,0,0.5,3122,5259,5039,14803,a,,,,,2,,,2.0,4,4,21,0,0,1,0,0,0,1,0,0,1,0.10,0.00,0.10,0.93,2.0,2.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,348,Piroe,LEE,FWD,50,0,0,0.1,0,2110,0,7461,u,Has joined West Ham United on loan for the rest of the season,2026-08-19T13:56:14.666726Z,0,0,3,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,349,Mateo Joseph,LEE,FWD,45,0,0,0.1,578,708,903,1759,i,Knee injury - Unknown return date,2026-07-29T18:00:10.338170Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,385,Trafford,LEE,GKP,50,0,0,5.0,49773,28408,113567,43512,a,,,,,,,,6.0,3,12,180,2,0,0,1,1,7,0,0,0,20,0.00,0.00,0.00,2.33,6.0,6.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,598,Elvedi,LEE,DEF,45,0,0,0.0,352,289,706,568,a,,,,,,,,0.5,1,1,56,0,0,0,0,1,0,6,5,1,4,0.00,0.00,0.00,1.32,0.5,0.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,603,Lienou,LEE,DEF,40,0,0,0.1,1720,782,3208,1101,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,604,Cresswell,LEE,MID,45,0,0,0.1,3759,1409,6788,2119,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,625,Cairns,LEE,GKP,40,0,0,0.1,6725,652,6725,652,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,629,Zetterer,LEE,GKP,40,0,0,0.1,2507,138,2507,138,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,1.0,1.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,350,A.Becker,LIV,GKP,55,0,0,3.8,23533,35783,48840,57006,a,,,,,,,,1.0,0,2,180,2,0,0,0,4,4,0,4,0,10,0.00,0.00,0.00,3.88,1.0,1.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,351,Mamardashvili,LIV,GKP,50,0,0,0.1,571,1993,1229,4031,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,352,Woodman,LIV,GKP,40,0,0,1.1,6271,5040,9534,10563,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,353,Pecsi,LIV,GKP,40,0,0,0.0,0,195,0,643,u,Has joined TSV Hartberg on loan for the rest of the season,2026-08-18T14:11:18.638344Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,354,Jaros,LIV,GKP,40,0,0,0.0,212,163,375,342,i,Knee injury - Unknown return date,2026-07-29T18:00:10.351066Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,355,Davies,LIV,GKP,40,0,0,0.1,942,681,1586,1394,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,356,Virgil,LIV,DEF,65,0,0,18.1,37183,174730,111797,253850,a,,,,,,,,1.5,1,3,180,2,0,0,0,4,0,18,16,2,11,0.25,0.04,0.29,3.88,1.5,1.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,357,Frimpong,LIV,DEF,55,0,0,3.2,14571,43557,39091,77126,a,,,,,,,,0.5,1,1,160,2,0,0,0,4,0,8,5,3,6,0.01,0.11,0.12,3.81,0.5,0.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,358,Kerkez,LIV,DEF,55,0,0,3.1,7516,40087,23161,74474,a,,,,,,,,0.5,1,1,160,2,0,0,0,4,0,15,11,4,7,0.02,0.03,0.05,3.81,0.5,0.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,359,Gomez,LIV,DEF,50,0,0,0.0,49,225,128,634,i,Muscular injury - Unknown return date,2026-07-26T08:30:10.078473Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,360,Bradley,LIV,DEF,50,0,0,0.0,80,147,159,366,i,Knee injury - Unknown return date,2026-07-23T12:01:23.565711Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,361,Lucky,LIV,DEF,40,0,0,0.1,843,941,1451,2078,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,362,Jacquet,LIV,DEF,50,0,0,2.5,33004,23572,55716,41728,a,,2026-07-23T12:01:23.581126Z,100,100,,,,2.0,3,4,145,2,0,0,0,4,0,14,10,4,7,0.00,0.07,0.07,3.27,2.0,2.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,363,Leoni,LIV,DEF,40,0,0,0.0,219,414,401,933,i,Knee injury - Unknown return date,2026-07-23T12:01:23.596909Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,364,Tsimikas,LIV,DEF,50,0,0,0.1,298,695,637,1677,a,,,,,,,,0.5,1,1,19,0,0,0,0,0,0,0,0,0,0,0.04,0.01,0.05,0.07,0.5,0.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,365,Ramsay,LIV,DEF,40,0,0,0.1,0,3887,638,7639,u,Has joined St Mirren on loan for the rest of the season,2026-08-26T14:05:26.748768Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,366,Wirtz,LIV,MID,75,0,0,10.3,31341,115312,56264,238574,a,,,,,4,2,3,3.0,4,6,152,2,0,1,0,4,0,15,0,4,11,0.49,0.24,0.73,2.81,3.0,3.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,367,Gakpo,LIV,MID,70,0,0,7.8,117919,72840,323623,100591,a,,,,,3,,2,8.5,5,17,160,2,1,1,0,4,0,15,5,3,7,0.30,0.80,1.10,3.81,8.5,8.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,368,Szoboszlai,LIV,MID,70,0,0,41.7,134292,233822,379295,301227,a,,,,,1,1,1,6.0,4,12,180,2,1,0,0,4,0,20,5,4,11,1.01,0.44,1.45,3.88,6.0,6.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,369,Ngumoha,LIV,MID,59,-1,-1,0.9,2261,21709,7808,36586,a,,,,,,,,1.5,1,3,81,1,0,0,0,2,0,3,0,1,2,0.04,0.05,0.09,0.58,1.5,1.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,370,Chiesa,LIV,MID,54,-1,-1,0.1,32,3229,617,6779,i,Back injury - Unknown return date,2026-08-27T13:30:07.598926Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,371,Gravenberch,LIV,MID,60,0,0,1.7,6340,29471,21345,44654,a,,,,,,,,3.0,1,6,96,1,0,1,0,2,0,12,2,2,8,0.06,0.06,0.12,1.17,3.0,3.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,372,Mac Allister,LIV,MID,55,0,0,1.5,6775,17943,13342,39451,a,,,,,5,,,1.5,2,3,103,1,0,0,0,2,0,13,2,5,6,0.00,0.40,0.40,3.30,1.5,1.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,373,C.Jones,LIV,MID,55,0,0,0.0,1,656,34,1784,u,Has joined Internazionale permanently,2026-08-16T18:30:07.426408Z,75,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,374,Endo,LIV,MID,50,0,0,0.1,510,999,995,1984,a,,2026-07-23T12:01:23.612529Z,100,100,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,375,Nyoni,LIV,MID,50,0,0,0.0,318,519,457,1192,a,,,,,,,,0.5,1,1,13,0,0,0,0,0,0,5,1,2,2,0.00,0.00,0.00,0.07,0.5,0.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,376,Bajcetic,LIV,MID,50,0,0,0.0,11,29,19,58,u,Has joined Celta Vigo permanently,2026-07-23T12:01:23.628373Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,377,Munoz,LIV,MID,65,0,0,1.1,49079,12640,55565,18553,a,,,,,,,,5.0,6,10,117,1,1,1,0,2,0,7,4,2,1,0.42,0.23,0.65,3.37,5.0,5.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,378,McConnell,LIV,MID,45,0,0,0.2,872,2133,1755,5033,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,379,Isak,LIV,FWD,90,0,0,16.3,87069,119993,160105,221126,a,,,,,2,,,5.0,8,10,180,2,1,0,0,4,0,2,1,1,0,2.08,0.01,2.09,3.88,5.0,5.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,380,Ekitiké,LIV,FWD,75,0,0,0.1,459,2469,1168,6276,i,Achilles injury - Unknown return date,2026-07-23T12:01:23.643771Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,381,Koumas,LIV,MID,50,0,0,0.0,108,245,264,455,a,,,,,,,,0.5,0,1,12,0,0,0,0,0,0,1,0,0,1,0.03,0.00,0.03,0.48,0.5,0.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,382,Danns,LIV,FWD,45,0,0,0.0,463,441,772,1003,i,Unspecified injury - Unknown return date,2026-07-23T12:01:23.659279Z,0,0,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,383,Elliott,LIV,MID,54,-1,-1,0.1,474,1266,854,2482,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,579,Araujo,LIV,DEF,54,-1,-1,2.3,8232,56473,32139,90247,a,,,,,,,,0.5,0,1,33,0,0,0,0,0,0,5,4,1,3,0.00,0.04,0.04,0.61,0.5,0.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,627,Barcola,LIV,MID,80,0,0,0.5,43108,2683,43108,2683,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,2.8,2.8
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,238,Grealish,MCI,MID,65,0,0,0.2,2091,3407,3293,5810,a,,2026-07-29T10:00:10.492904Z,100,100,,,,0.5,0,1,8,0,0,0,0,0,0,1,0,1,0,0.00,0.00,0.00,0.00,0.5,0.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,384,Donnarumma,MCI,GKP,55,0,0,8.0,38018,79658,72026,124610,a,,,,,,,,1.5,0,3,180,2,0,0,0,2,4,0,1,0,12,0.00,0.00,0.00,1.31,1.5,1.5
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,386,Bettinelli,MCI,GKP,45,0,0,0.0,99,247,234,483,a,,,,,,,,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.0,0.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,387,O'Reilly,MCI,DEF,65,0,0,19.3,51435,178514,120219,285844,a,,,,,,,,2.0,2,4,150,2,0,0,0,2,0,3,1,2,7,0.09,0.43,0.52,1.21,2.0,2.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,388,Guéhi,MCI,DEF,60,0,0,19.1,81718,114596,264463,156354,a,,,,,,,,6.0,2,12,180,2,1,0,0,2,0,9,6,3,8,0.89,0.36,1.25,1.31,6.0,6.0
2026-09-02T00:25:52+00:00,2026-09-01,daily,3,2026-09-04T17:30:00Z,389,Matheus N.,MCI,DEF,60,0,0,1.1,149,26291,3180,43784,d,Unspecified injury - 75% chance of playing,2026-08-27T11:30:08.171622Z,75,75,4,,,0.5,0,1,33,0,0,0,0,0,0,1,1,0,2,0.00,0.04,0.04,0.10,0.4,0.4
